# Directed graph: ./kronecker_graph_jazz_10192.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 8192 Edges: 350466
# FromNodeId	ToNodeId
5786	3328
5786	3409
5786	4161
5786	4353
5786	4515
5786	4673
5786	4678
5786	4884
5786	5185
5786	5278
5786	6144
5786	6657
5786	7436
5787	48
5787	92
5787	194
5787	295
5787	314
5787	354
5787	505
5787	516
5787	533
5787	545
5787	687
5787	1120
5787	1186
5787	2052
5787	2582
5787	3124
5787	3165
5787	3581
5787	4224
5787	4385
5787	4580
5787	6292
5787	7444
5788	49
5788	137
5788	257
5788	390
5788	530
5788	996
5788	1318
5788	1347
5788	2176
5788	2177
5788	2180
5788	2257
5788	2720
5788	3896
5788	4001
5788	4034
5788	4097
5788	4242
5788	4259
5788	4263
5788	4874
5788	5147
5788	5636
5788	6436
5788	6528
5788	6677
5789	4
5789	24
5789	225
5789	256
5789	388
5789	453
5789	1042
5789	1121
5789	1537
5789	1826
5789	2139
5789	2354
5789	2374
5789	2680
5789	2716
5789	3287
5789	3360
5789	3373
5789	3604
5789	4099
5789	4353
5789	4736
5789	5136
5789	6922
5789	6949
5790	12
5790	18
5790	38
5790	377
5790	1314
5790	1368
5790	1547
5790	1699
5790	2329
5790	3136
5790	3186
5790	3301
5790	4326
5790	4360
5790	4385
5790	4490
5790	5440
5790	5700
5790	5798
5790	7432
5790	7437
5790	7681
5791	32
5791	66
5791	363
5791	396
5791	868
5791	1024
5791	2065
5791	2367
5791	3100
5791	3264
5791	4172
5791	4312
5791	4328
5791	4689
5791	4716
5791	5458
5791	6260
5792	8
5792	16
5792	32
5792	52
5792	54
5792	144
5792	281
5792	322
5792	451
5792	458
5792	592
5792	782
5792	877
5792	1025
5792	1118
5792	1218
5792	1455
5792	1482
5792	1619
5792	1625
5792	1628
5792	1654
5792	1800
5792	1910
5792	1918
5792	2106
5792	2127
5792	2182
5792	2307
5792	2526
5792	2533
5792	2579
5792	2957
5792	3072
5792	3124
5792	3200
5792	3202
5792	3264
5792	3436
5792	3444
5792	3457
5792	4104
5792	4136
5792	4242
5792	4409
5792	4417
5792	4613
5792	4640
5792	4858
5792	4888
5792	4903
5792	5120
5792	5144
5792	5430
5792	5459
5792	5668
5792	6148
5792	6716
5792	7152
5792	7410
5792	7940
5793	0
5793	8
5793	96
5793	128
5793	281
5793	416
5793	1033
5793	1051
5793	1081
5793	1170
5793	1347
5793	1539
5793	1799
5793	1936
5793	2056
5793	2089
5793	2261
5793	2318
5793	2444
5793	2569
5793	2583
5793	2722
5793	2832
5793	2966
5793	3185
5793	3485
5793	3872
5793	4106
5793	4175
5793	4178
5793	4365
5793	4430
5793	5126
5793	5184
5793	5220
5793	5326
5793	5396
5793	6059
5793	6204
5793	6273
5793	6951
5793	7020
5793	7299
5794	67
5794	325
5794	340
5794	360
5794	440
5794	534
5794	574
5794	645
5794	824
5794	908
5794	930
5794	1171
5794	1237
5794	1320
5794	1572
5794	1601
5794	1849
5794	2103
5794	2200
5794	2204
5794	2604
5794	2817
5794	3152
5794	3170
5794	3424
5794	3858
5794	4104
5794	4141
5794	4161
5794	4194
5794	4210
5794	4334
5794	5029
5794	5188
5794	5232
5794	5656
5794	6152
5794	6216
5794	7249
5795	53
5795	167
5795	244
5795	261
5795	377
5795	620
5795	1026
5795	1196
5795	1812
5795	2368
5795	2906
5795	4258
5795	4353
5795	4402
5795	4419
5795	4753
5795	5152
5795	5960
5795	6145
5795	6362
5795	7367
5795	7570
5796	44
5796	131
5796	140
5796	167
5796	209
5796	218
5796	336
5796	596
5796	752
5796	930
5796	1036
5796	1042
5796	1128
5796	1160
5796	1193
5796	1217
5796	1339
5796	1575
5796	2082
5796	2135
5796	2226
5796	2361
5796	2368
5796	2691
5796	2835
5796	2891
5796	4288
5796	4609
5796	4636
5796	5256
5796	5920
5796	6274
5796	6554
5796	6701
5796	6720
5796	7238
5796	7268
5797	43
5797	66
5797	156
5797	208
5797	499
5797	760
5797	799
5797	818
5797	834
5797	846
5797	1072
5797	1088
5797	1280
5797	1289
5797	1373
5797	1432
5797	1924
5797	2065
5797	2153
5797	2340
5797	2458
5797	2980
5797	3205
5797	3222
5797	3587
5797	4262
5797	4282
5797	4368
5797	4374
5797	4562
5797	5844
5797	6401
5797	6986
5797	7706
5797	7708
5797	7744
5798	4
5798	37
5798	132
5798	142
5798	192
5798	204
5798	378
5798	772
5798	787
5798	887
5798	1068
5798	1079
5798	1089
5798	2057
5798	2112
5798	2113
5798	2499
5798	2852
5798	3363
5798	4241
5798	4331
5798	4608
5798	4643
5798	4649
5798	5232
5798	7233
5798	7244
5798	8000
5799	112
5799	120
5799	166
5799	204
5799	784
5799	1360
5799	1540
5799	2048
5799	2324
5799	2712
5799	3577
5799	4167
5799	4297
5799	4419
5799	4436
5799	5124
5799	5408
5799	5826
5799	6032
5800	47
5800	68
5800	104
5800	219
5800	292
5800	385
5800	392
5800	1077
5800	1165
5800	1376
5800	1465
5800	1792
5800	1816
5800	1864
5800	2060
5800	2098
5800	2150
5800	2244
5800	2745
5800	3042
5800	3333
5800	4266
5800	4354
5800	4357
5800	4362
5800	4706
5800	4752
5800	5018
5800	5036
5800	5218
5800	6160
5800	6301
5800	6400
5800	6552
5800	7220
5800	7313
5800	7780
5801	6
5801	8
5801	84
5801	192
5801	193
5801	264
5801	307
5801	1030
5801	1233
5801	1364
5801	1928
5801	2042
5801	2071
5801	2080
5801	2084
5801	2323
5801	2386
5801	2396
5801	2498
5801	2510
5801	2626
5801	2628
5801	3280
5801	4132
5801	4226
5801	4381
5801	4536
5801	4631
5801	4752
5801	5127
5801	5474
5801	5568
5801	6280
5801	7009
5801	7172
5801	7693
5802	10
5802	89
5802	110
5802	136
5802	576
5802	1040
5802	1104
5802	1321
5802	1542
5802	1797
5802	2113
5802	2224
5802	3160
5802	3408
5802	4047
5802	4114
5802	4296
5802	4488
5802	4835
5802	4931
5802	5203
5802	5376
5802	5765
5802	6240
5802	7456
5802	7785
5803	0
5803	34
5803	81
5803	83
5803	145
5803	273
5803	393
5803	466
5803	1026
5803	2372
5803	2506
5803	2708
5803	3052
5803	4592
5803	4610
5803	4624
5803	4650
5803	5129
5803	5208
5803	6160
5804	105
5804	266
5804	268
5804	521
5804	670
5804	897
5804	1066
5804	1712
5804	1729
5804	1907
5804	2059
5804	2071
5804	3329
5804	3653
5804	4262
5804	4416
5804	4802
5804	5313
5804	6215
5804	6545
5804	6786
5804	7394
5805	776
5805	1168
5805	1584
5805	1777
5805	1797
5805	4774
5805	5414
5805	6512
5805	8079
5806	14
5806	112
5806	115
5806	259
5806	480
5806	505
5806	672
5806	1692
5806	1837
5806	2316
5806	2561
5806	5525
5806	5825
5806	7301
5807	0
5807	118
5807	401
5807	529
5807	665
5807	1116
5807	2089
5807	2312
5807	2384
5807	3073
5807	3457
5807	6176
5807	6224
5807	6976
5807	7298
5807	7441
5808	2
5808	14
5808	32
5808	72
5808	101
5808	106
5808	194
5808	258
5808	263
5808	388
5808	592
5808	770
5808	852
5808	962
5808	1025
5808	1031
5808	1152
5808	1171
5808	1298
5808	1337
5808	1350
5808	1411
5808	1439
5808	1561
5808	1608
5808	1615
5808	2093
5808	2209
5808	2436
5808	2561
5808	2581
5808	2773
5808	3082
5808	3104
5808	3114
5808	3136
5808	3258
5808	3338
5808	3350
5808	3472
5808	3843
5808	3921
5808	5406
5808	5597
5808	7249
5808	7744
5809	4
5809	34
5809	38
5809	184
5809	217
5809	297
5809	472
5809	606
5809	1024
5809	1154
5809	1155
5809	1286
5809	1312
5809	1814
5809	2046
5809	2319
5809	2560
5809	2624
5809	2785
5809	3136
5809	3376
5809	4096
5809	4162
5809	4241
5809	4362
5809	5404
5809	5416
5809	5638
5809	5739
5809	6089
5809	6413
5809	6864
5809	7478
5809	7808
5810	1
5810	34
5810	72
5810	97
5810	240
5810	544
5810	562
5810	800
5810	1161
5810	1175
5810	1284
5810	1537
5810	1542
5810	1950
5810	2064
5810	2066
5810	2113
5810	2186
5810	2197
5810	2625
5810	2829
5810	3072
5810	4096
5810	4173
5810	4810
5810	5205
5811	0
5811	181
5811	576
5811	981
5811	1088
5811	1288
5811	1572
5811	2064
5811	2330
5811	2726
5811	2912
5811	3361
5811	3393
5811	4006
5811	4097
5811	4108
5811	4224
5811	4834
5811	5114
5811	5955
5811	6848
5811	8090
5812	0
5812	127
5812	256
5812	402
5812	515
5812	582
5812	1043
5812	1536
5812	1964
5812	2145
5812	2312
5812	2356
5812	2368
5812	2648
5812	3265
5812	3716
5812	3968
5812	4101
5812	4291
5812	5909
5812	6272
5812	6482
5812	6696
5812	6824
5812	7792
5813	772
5813	865
5813	1078
5813	1825
5813	2317
5813	2690
5813	3340
5813	4177
5813	4442
5813	4737
5813	4901
5813	4935
5813	5186
5813	5904
5813	6432
5813	7736
5814	75
5814	192
5814	577
5814	578
5814	673
5814	1800
5814	2212
5814	2241
5814	2314
5814	2341
5814	2384
5814	2434
5814	2468
5814	2578
5814	3012
5814	3404
5814	5256
5814	5797
5814	6345
5815	480
5815	898
5815	904
5815	1554
5815	1609
5815	3084
5815	3113
5815	4227
5815	4560
5815	5274
5815	6807
5815	7599
5816	0
5816	55
5816	106
5816	144
5816	264
5816	276
5816	321
5816	429
5816	450
5816	609
5816	716
5816	728
5816	1105
5816	1876
5816	1937
5816	2116
5816	2368
5816	2372
5816	3094
5816	3192
5816	4110
5816	4176
5816	4425
5816	5142
5816	6044
5816	6156
5816	7208
5816	7748
5817	501
5817	618
5817	1042
5817	1192
5817	1378
5817	1794
5817	1865
5817	2048
5817	2100
5817	3376
5817	3597
5817	4018
5817	4108
5817	4381
5817	4536
5817	4610
5817	4614
5817	4865
5817	5632
5817	5742
5817	6326
5818	4
5818	48
5818	226
5818	384
5818	1025
5818	1601
5818	2003
5818	2692
5818	2821
5818	3100
5818	4328
5818	6210
5818	6292
5819	0
5819	4
5819	461
5819	627
5819	645
5819	2117
5819	2235
5819	3099
5819	4553
5819	4673
5819	5185
5820	27
5820	194
5820	266
5820	1347
5820	2058
5820	2656
5820	2754
5820	3344
5820	4170
5820	4359
5820	4452
5820	6157
5821	115
5821	483
5821	546
5821	560
5821	588
5821	1547
5821	2052
5821	2057
5821	4224
5821	5132
5821	6668
5821	7307
5822	129
5822	468
5822	1154
5822	1297
5822	1545
5822	2215
5822	2324
5822	3073
5822	3362
5822	3741
5822	3790
5822	3840
5822	4437
5822	6901
5823	411
5823	544
5823	2497
5823	3521
5823	4108
5823	4434
5823	5713
5823	6016
5823	6403
5824	12
5824	32
5824	53
5824	65
5824	83
5824	131
5824	256
5824	257
5824	276
5824	300
5824	318
5824	393
5824	427
5824	496
5824	576
5824	580
5824	603
5824	632
5824	713
5824	784
5824	1044
5824	1045
5824	1146
5824	1331
5824	1408
5824	1576
5824	1590
5824	1676
5824	1968
5824	2052
5824	2056
5824	2058
5824	2092
5824	2098
5824	2104
5824	2183
5824	2201
5824	2315
5824	2370
5824	2951
5824	3089
5824	3241
5824	3598
5824	3666
5824	4112
5824	4121
5824	4282
5824	4288
5824	4320
5824	4412
5824	4524
5824	4701
5824	5032
5824	5037
5824	5082
5824	5261
5824	5300
5824	5736
5824	6149
5824	6298
5824	6768
5824	7177
5824	7461
5824	7968
5825	5
5825	46
5825	104
5825	134
5825	187
5825	256
5825	595
5825	641
5825	644
5825	713
5825	834
5825	1100
5825	1536
5825	1540
5825	2062
5825	2581
5825	2624
5825	2669
5825	2830
5825	3347
5825	3444
5825	3881
5825	4352
5825	4416
5825	4612
5825	4770
5825	5104
5825	5261
5825	5266
5825	5762
5825	5964
5825	6666
5825	6671
5825	6756
5825	6790
5825	6812
5825	7049
5825	7444
5825	7596
5825	7874
5826	0
5826	102
5826	112
5826	207
5826	266
5826	338
5826	499
5826	525
5826	582
5826	612
5826	624
5826	683
5826	822
5826	1029
5826	1122
5826	1302
5826	1350
5826	1586
5826	1777
5826	2052
5826	2054
5826	2065
5826	2232
5826	2364
5826	2453
5826	2593
5826	2610
5826	2691
5826	3016
5826	3074
5826	3373
5826	4116
5826	4135
5826	4143
5826	4199
5826	4492
5826	4897
5826	5281
5826	5401
5826	5668
5826	6205
5826	6336
5826	6345
5826	7205
5826	7268
5826	7556
5826	7727
5827	0
5827	32
5827	48
5827	93
5827	299
5827	314
5827	426
5827	517
5827	546
5827	576
5827	1351
5827	2144
5827	2204
5827	2326
5827	2334
5827	2604
5827	2713
5827	3197
5827	3559
5827	3586
5827	3648
5827	3656
5827	3896
5827	4114
5827	4240
5827	4292
5827	4342
5827	4414
5827	4608
5827	4612
5827	4902
5827	5128
5827	5160
5828	19
5828	59
5828	256
5828	336
5828	418
5828	692
5828	770
5828	800
5828	976
5828	1041
5828	1416
5828	1824
5828	2048
5828	2076
5828	2161
5828	2304
5828	2329
5828	2562
5828	2705
5828	2861
5828	2873
5828	3088
5828	3528
5828	3628
5828	4122
5828	4165
5828	4228
5828	4264
5828	4305
5828	4346
5828	4353
5828	4354
5828	4355
5828	4400
5828	4866
5828	5744
5828	6201
5828	6289
5828	6400
5828	7404
5828	7574
5828	7808
5828	7873
5828	8042
5829	2
5829	48
5829	129
5829	155
5829	256
5829	408
5829	641
5829	1034
5829	1317
5829	2094
5829	2107
5829	2273
5829	2321
5829	2336
5829	2358
5829	2370
5829	2592
5829	2675
5829	2716
5829	2902
5829	3076
5829	3396
5829	3864
5829	4187
5829	4632
5829	4644
5829	4658
5829	4920
5829	5132
5829	5378
5829	6440
5829	7353
5829	7557
5829	7829
5830	6
5830	24
5830	288
5830	384
5830	578
5830	698
5830	810
5830	848
5830	900
5830	1042
5830	1135
5830	1184
5830	1304
5830	1317
5830	1421
5830	1528
5830	1704
5830	2056
5830	2546
5830	2836
5830	4096
5830	4363
5830	4424
5830	5145
5830	5191
5830	5651
5830	7489
5831	45
5831	362
5831	1158
5831	1294
5831	1633
5831	2352
5831	2573
5831	2604
5831	3346
5831	3404
5831	4545
5831	5908
5831	6282
5831	6592
5832	3
5832	4
5832	146
5832	277
5832	384
5832	832
5832	1119
5832	1312
5832	1492
5832	1554
5832	1800
5832	2140
5832	2316
5832	2485
5832	2596
5832	2883
5832	2992
5832	3076
5832	3088
5832	3141
5832	3143
5832	3227
5832	3548
5832	3754
5832	3800
5832	3871
5832	3922
5832	3938
5832	4365
5832	4562
5832	4642
5832	4756
5832	4916
5832	5186
5832	5454
5832	5460
5832	5515
5832	6155
5832	6194
5832	6321
5832	6424
5832	6503
5832	7452
5832	7704
5833	176
5833	257
5833	570
5833	626
5833	694
5833	1178
5833	2122
5833	2132
5833	2237
5833	2250
5833	2306
5833	2368
5833	2835
5833	2889
5833	3344
5833	3404
5833	3436
5833	4256
5833	4376
5833	4387
5833	4776
5833	4869
5833	5120
5833	5172
5834	16
5834	65
5834	157
5834	179
5834	396
5834	416
5834	426
5834	528
5834	1027
5834	1028
5834	1056
5834	1060
5834	1062
5834	1620
5834	2082
5834	2124
5834	2565
5834	4109
5834	4512
5834	4872
5834	5056
5834	5189
5834	5297
5834	5397
5834	6224
5834	6230
5834	6716
5834	6912
5834	7382
5835	151
5835	345
5835	452
5835	1108
5835	1292
5835	1811
5835	2235
5835	3092
5835	3217
5835	4197
5835	4392
5835	4759
5835	5132
5835	5461
5835	6356
5835	6528
5835	7264
5836	2
5836	96
5836	145
5836	273
5836	308
5836	494
5836	525
5836	755
5836	1025
5836	1060
5836	1176
5836	1599
5836	1656
5836	1832
5836	2120
5836	2163
5836	2568
5836	2577
5836	2593
5836	2640
5836	3129
5836	3648
5836	4034
5836	4096
5836	4098
5836	4099
5836	4339
5836	4377
5836	4658
5836	4965
5836	5156
5836	5381
5836	5583
5836	7344
5837	4
5837	38
5837	66
5837	81
5837	91
5837	137
5837	512
5837	1046
5837	1698
5837	2141
5837	2448
5837	3747
5837	4230
5837	4468
5837	5121
5837	5566
5837	5801
5837	6452
5837	6730
5837	6820
5838	2
5838	17
5838	129
5838	320
5838	646
5838	944
5838	1028
5838	1128
5838	1520
5838	2311
5838	2810
5838	2947
5838	3433
5838	4314
5838	4625
5838	4634
5838	4748
5838	8049
5839	33
5839	332
5839	784
5839	2051
5839	2075
5839	2449
5839	2500
5839	3438
5839	4490
5839	6458
5839	7450
5839	7730
5840	8
5840	9
5840	11
5840	52
5840	88
5840	226
5840	265
5840	350
5840	401
5840	776
5840	820
5840	842
5840	1028
5840	1043
5840	1178
5840	1360
5840	1552
5840	1908
5840	2005
5840	2084
5840	2112
5840	2182
5840	2208
5840	2234
5840	2310
5840	2606
5840	2839
5840	3010
5840	3469
5840	4225
5840	4247
5840	4356
5840	5000
5840	5012
5840	6144
5840	6160
5840	6286
5840	6407
5840	6947
5840	7594
5841	33
5841	161
5841	202
5841	231
5841	259
5841	290
5841	322
5841	402
5841	487
5841	560
5841	589
5841	710
5841	1155
5841	1232
5841	2085
5841	2100
5841	2108
5841	2185
5841	2411
5841	2561
5841	2928
5841	4041
5841	4160
5841	5954
5841	6209
5841	6552
5842	34
5842	140
5842	297
5842	312
5842	373
5842	396
5842	641
5842	1872
5842	2086
5842	3585
5842	3760
5842	4120
5842	4133
5842	4272
5842	4324
5842	4994
5842	5032
5842	6151
5842	6520
5843	66
5843	128
5843	293
5843	617
5843	641
5843	877
5843	1305
5843	2051
5843	2699
5843	2740
5843	4486
5843	4707
5843	5156
5843	7206
5844	1
5844	48
5844	57
5844	151
5844	495
5844	531
5844	784
5844	1553
5844	2138
5844	2160
5844	2537
5844	2592
5844	3850
5844	4272
5844	4869
5844	5552
5844	6156
5844	7936
5845	136
5845	1026
5845	1059
5845	1109
5845	1665
5845	1827
5845	2596
5845	2598
5845	3362
5845	4490
5845	5156
5845	5376
5845	6164
5845	6210
5845	6357
5845	6952
5845	7851
5846	85
5846	212
5846	489
5846	516
5846	1334
5846	3013
5846	4228
5846	4376
5846	7050
5846	7561
5847	554
5847	794
5847	954
5847	1100
5847	1401
5847	1793
5847	2052
5847	2073
5847	2791
5847	3400
5847	4424
5847	4625
5847	5120
5847	5440
5847	6220
5848	257
5848	323
5848	354
5848	355
5848	440
5848	1030
5848	1288
5848	1300
5848	2048
5848	2080
5848	2114
5848	2435
5848	2694
5848	2880
5848	4313
5848	4850
5848	5043
5848	6184
5848	6962
5849	4
5849	35
5849	36
5849	199
5849	225
5849	674
5849	1034
5849	1089
5849	1350
5849	1380
5849	1632
5849	2026
5849	2064
5849	2176
5849	2324
5849	2405
5849	2818
5849	3072
5849	3208
5849	3374
5849	4104
5849	4802
5849	6178
5849	7940
5850	682
5850	1568
5850	1680
5850	1696
5850	2260
5850	2262
5850	2341
5850	3348
5850	4116
5850	4352
5850	4460
5850	5344
5850	5636
5851	196
5851	324
5851	432
5851	528
5851	1157
5851	1339
5851	1538
5851	2084
5851	2788
5851	3212
5851	3789
5851	5092
5851	6606
5852	3
5852	50
5852	189
5852	290
5852	324
5852	354
5852	648
5852	832
5852	1172
5852	1682
5852	2178
5852	2566
5852	3077
5852	6532
5852	7528
5853	31
5853	322
5853	578
5853	1088
5853	1416
5853	2485
5853	2720
5853	2856
5853	3204
5853	4143
5853	4641
5853	6160
5854	0
5854	268
5854	513
5854	1024
5854	1824
5854	1924
5854	2410
5854	4106
5854	4109
5854	5264
5854	5682
5854	6561
5855	590
5855	2308
5855	3392
5856	9
5856	117
5856	138
5856	260
5856	347
5856	388
5856	519
5856	553
5856	560
5856	578
5856	609
5856	821
5856	921
5856	972
5856	1040
5856	1298
5856	1316
5856	1460
5856	1821
5856	2050
5856	2055
5856	2096
5856	2106
5856	2116
5856	2366
5856	2711
5856	2904
5856	2908
5856	3092
5856	3168
5856	3174
5856	3416
5856	3432
5856	4097
5856	4104
5856	4646
5856	4873
5856	4914
5856	4948
5856	5168
5856	5520
5856	6176
5856	6217
5856	6281
5856	6384
5856	7138
5856	7218
5856	7328
5857	52
5857	90
5857	516
5857	1042
5857	1216
5857	1672
5857	2082
5857	2118
5857	2198
5857	2379
5857	2596
5857	3188
5857	4290
5857	4496
5857	5405
5857	5640
5857	6152
5857	6660
5857	7312
5858	6
5858	130
5858	392
5858	490
5858	1031
5858	1056
5858	1087
5858	1300
5858	1353
5858	1417
5858	1426
5858	1600
5858	1930
5858	2377
5858	2585
5858	3088
5858	3092
5858	3159
5858	3588
5858	4130
5858	4250
5858	4793
5858	5153
5858	5308
5858	5376
5858	5536
5858	6274
5858	6321
5858	6532
5858	6849
5858	6880
5858	6945
5858	7338
5859	40
5859	137
5859	214
5859	390
5859	725
5859	1063
5859	1455
5859	1537
5859	2664
5859	2856
5859	4178
5859	4656
5859	5608
5859	6912
5860	272
5860	396
5860	538
5860	672
5860	714
5860	816
5860	979
5860	1072
5860	1192
5860	1315
5860	1361
5860	1762
5860	2069
5860	2081
5860	2108
5860	2212
5860	2950
5860	3289
5860	4142
5860	4532
5860	4658
5860	4692
5860	4896
5860	5183
5860	5649
5860	6440
5861	16
5861	260
5861	556
5861	574
5861	788
5861	818
5861	1293
5861	1670
5861	2090
5861	2339
5861	2580
5861	3456
5861	4110
5861	5368
5861	5576
5861	6832
5862	6
5862	279
5862	328
5862	522
5862	1027
5862	2072
5862	2311
5862	2433
5862	2562
5862	3082
5862	3133
5862	3332
5862	3872
5863	321
5863	1485
5863	2330
5863	2392
5863	2397
5863	4294
5864	128
5864	140
5864	202
5864	209
5864	392
5864	433
5864	493
5864	532
5864	708
5864	1276
5864	1554
5864	2064
5864	2297
5864	2511
5864	2561
5864	2984
5864	3154
5864	3400
5864	4918
5864	4931
5864	6145
5864	6176
5865	36
5865	146
5865	234
5865	1024
5865	1043
5865	2064
5865	2304
5865	2721
5865	2836
5865	3556
5865	4616
5865	4865
5865	5157
5865	6167
5865	6177
5865	6601
5865	6917
5865	7081
5865	7441
5866	58
5866	226
5866	309
5866	520
5866	1156
5866	3530
5866	3873
5866	4100
5866	4384
5866	4640
5866	6193
5866	6654
5866	7169
5867	257
5867	286
5867	440
5867	885
5867	1813
5867	2308
5867	2560
5867	2696
5867	3062
5867	3217
5867	6307
5867	6595
5868	256
5868	314
5868	401
5868	789
5868	1025
5868	1076
5868	2082
5868	2128
5868	2305
5868	2432
5868	2434
5868	2447
5868	2625
5868	2640
5868	3946
5868	5381
5868	6168
5868	6242
5868	6295
5868	7081
5869	3
5869	14
5869	40
5869	518
5869	528
5869	775
5869	1097
5869	1568
5869	2052
5869	2821
5869	3742
5869	4182
5869	4440
5869	4608
5869	4611
5869	6667
5869	7826
5870	65
5870	156
5870	513
5870	1076
5870	1124
5870	2050
5870	2069
5870	2117
5870	2181
5870	2882
5870	3569
5870	4259
5870	5128
5871	32
5871	201
5871	552
5871	1026
5871	1236
5871	1483
5871	2442
5871	3014
5871	4326
5871	6920
5871	8000
5872	193
5872	217
5872	916
5872	1057
5872	1344
5872	2071
5872	2130
5872	2303
5872	2397
5872	3074
5872	4240
5872	4304
5872	4371
5872	4427
5872	4482
5872	5148
5872	6162
5872	6298
5872	7233
5872	7713
5873	194
5873	202
5873	324
5873	514
5873	646
5873	1025
5873	2323
5873	2368
5873	2408
5873	2713
5873	2822
5873	4772
5873	7436
5874	62
5874	137
5874	316
5874	1032
5874	1284
5874	1949
5874	2308
5874	2549
5874	2593
5874	3592
5874	3878
5874	4168
5874	5024
5874	5233
5874	5283
5874	6184
5874	7994
5875	138
5875	181
5875	520
5875	896
5875	1008
5875	1216
5875	2241
5875	3113
5875	5544
5875	5925
5875	6502
5875	7588
5876	64
5876	80
5876	312
5876	827
5876	1072
5876	2129
5876	2732
5876	3155
5876	3424
5876	3469
5876	4105
5876	4612
5876	4693
5876	5195
5876	6702
5876	7290
5876	7494
5877	2400
5877	3344
5877	3405
5877	6272
5878	20
5878	151
5878	169
5878	236
5878	648
5878	1046
5878	1164
5878	1168
5878	1410
5878	1416
5878	2305
5878	3624
5878	4251
5878	4579
5878	4640
5878	6196
5878	6545
5879	18
5879	82
5879	160
5879	641
5879	3365
5879	4314
5879	6732
5880	17
5880	64
5880	448
5880	459
5880	539
5880	1792
5880	2185
5880	2405
5880	2434
5880	2512
5880	2564
5880	2678
5880	2880
5880	3079
5880	4103
5880	4864
5880	4978
5880	6656
5881	136
5881	156
5881	547
5881	936
5881	1809
5881	2201
5881	3400
5881	4290
5881	4584
5881	7684
5882	70
5882	1673
5882	2139
5882	2308
5882	2377
5882	2419
5882	5042
5882	5384
5883	4
5883	9
5883	514
5883	768
5883	1101
5883	2434
5883	7824
5884	651
5884	800
5884	896
5884	1059
5884	1165
5884	3140
5884	4774
5884	7816
5885	322
5885	531
5885	1154
5885	1538
5885	1540
5885	2633
5885	4889
5886	123
5886	1601
5886	4865
5886	5402
5886	5568
5887	625
5887	2075
5887	2226
5887	6370
5888	1
5888	34
5888	40
5888	99
5888	137
5888	224
5888	272
5888	303
5888	313
5888	384
5888	441
5888	496
5888	503
5888	519
5888	531
5888	612
5888	624
5888	648
5888	654
5888	1063
5888	1097
5888	1109
5888	1121
5888	1161
5888	1184
5888	1197
5888	1232
5888	1283
5888	1360
5888	1376
5888	1384
5888	1414
5888	1425
5888	1610
5888	1611
5888	1680
5888	1890
5888	1950
5888	2050
5888	2056
5888	2057
5888	2070
5888	2122
5888	2142
5888	2149
5888	2209
5888	2250
5888	2312
5888	2408
5888	2436
5888	2440
5888	2609
5888	2660
5888	2704
5888	2710
5888	2824
5888	2830
5888	2842
5888	2966
5888	3153
5888	3172
5888	3213
5888	3296
5888	3325
5888	3400
5888	3472
5888	3610
5888	3675
5888	3852
5888	4161
5888	4176
5888	4201
5888	4272
5888	4392
5888	4520
5888	4562
