# Directed graph: ./kronecker_graph_jazz_5096.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 4096 Edges: 131260
# FromNodeId	ToNodeId
3576	848
3576	1001
3576	1078
3576	1797
3576	2424
3576	3269
3576	3808
3577	40
3577	704
3577	840
3577	2168
3578	152
3578	1584
3578	1749
3578	2062
3578	2728
3579	320
3579	2056
3579	3149
3579	3236
3580	12
3580	230
3580	322
3580	642
3580	2211
3580	3098
3581	162
3581	535
3581	576
3581	964
3581	1383
3581	2211
3581	2460
3582	201
3582	239
3582	263
3582	353
3582	408
3582	472
3582	549
3582	2789
3583	3108
3584	4
3584	15
3584	22
3584	25
3584	50
3584	74
3584	146
3584	151
3584	168
3584	184
3584	242
3584	260
3584	288
3584	295
3584	335
3584	352
3584	371
3584	398
3584	425
3584	468
3584	523
3584	557
3584	574
3584	612
3584	641
3584	642
3584	777
3584	780
3584	880
3584	899
3584	1057
3584	1160
3584	1171
3584	1197
3584	1273
3584	1314
3584	1316
3584	1341
3584	1406
3584	1436
3584	1472
3584	1504
3584	1540
3584	1700
3584	1705
3584	1710
3584	1804
3584	1827
3584	1922
3584	2052
3584	2080
3584	2081
3584	2093
3584	2096
3584	2121
3584	2129
3584	2132
3584	2142
3584	2184
3584	2241
3584	2263
3584	2304
3584	2312
3584	2375
3584	2491
3584	2508
3584	2628
3584	3012
3584	3073
3584	3155
3584	3172
3584	3347
3584	3539
3584	3640
3585	0
3585	4
3585	16
3585	64
3585	73
3585	86
3585	128
3585	222
3585	262
3585	274
3585	275
3585	281
3585	321
3585	410
3585	458
3585	514
3585	530
3585	581
3585	640
3585	641
3585	649
3585	660
3585	916
3585	952
3585	1175
3585	1188
3585	1324
3585	1348
3585	1409
3585	1473
3585	1516
3585	1538
3585	1672
3585	1673
3585	1786
3585	1827
3585	2053
3585	2183
3585	2190
3585	2208
3585	2224
3585	2585
3585	2752
3585	2770
3585	2824
3585	3112
3585	3170
3585	3234
3585	3240
3585	3975
3586	3
3586	9
3586	22
3586	73
3586	97
3586	102
3586	151
3586	160
3586	172
3586	179
3586	246
3586	256
3586	280
3586	285
3586	296
3586	360
3586	370
3586	396
3586	421
3586	424
3586	439
3586	522
3586	574
3586	589
3586	592
3586	593
3586	754
3586	798
3586	832
3586	834
3586	840
3586	909
3586	961
3586	1017
3586	1040
3586	1086
3586	1184
3586	1300
3586	1377
3586	1392
3586	1641
3586	1645
3586	1661
3586	1707
3586	1772
3586	1804
3586	2060
3586	2061
3586	2088
3586	2141
3586	2168
3586	2188
3586	2225
3586	2318
3586	2320
3586	2484
3586	2536
3586	2569
3586	2753
3586	2821
3586	2912
3586	3212
3586	3245
3586	3329
3586	3408
3586	3497
3586	3809
3587	16
3587	28
3587	46
3587	49
3587	58
3587	122
3587	130
3587	168
3587	188
3587	196
3587	284
3587	481
3587	496
3587	521
3587	529
3587	596
3587	621
3587	673
3587	946
3587	1045
3587	1152
3587	1157
3587	1176
3587	1220
3587	1293
3587	1404
3587	1569
3587	2048
3587	2049
3587	2106
3587	2240
3587	2517
3587	2568
3587	3028
3587	3029
3587	3076
3587	3126
3587	3140
3587	3985
3587	4026
3587	4088
3588	2
3588	59
3588	64
3588	100
3588	113
3588	130
3588	133
3588	163
3588	187
3588	209
3588	262
3588	344
3588	352
3588	364
3588	418
3588	464
3588	608
3588	768
3588	789
3588	819
3588	842
3588	896
3588	976
3588	1006
3588	1032
3588	1060
3588	1096
3588	1120
3588	1153
3588	1175
3588	1285
3588	1508
3588	1544
3588	1558
3588	1667
3588	1816
3588	2064
3588	2098
3588	2113
3588	2119
3588	2194
3588	2321
3588	2322
3588	2406
3588	2419
3588	2464
3588	2593
3588	2689
3588	2757
3588	2825
3588	2884
3588	2944
3588	3008
3588	3192
3588	3203
3588	3344
3588	3470
3588	3648
3588	4008
3589	13
3589	21
3589	25
3589	37
3589	38
3589	64
3589	98
3589	272
3589	304
3589	484
3589	638
3589	700
3589	1104
3589	1108
3589	1153
3589	1281
3589	1451
3589	1480
3589	1798
3589	2056
3589	2296
3589	2360
3589	2496
3589	2634
3589	2642
3589	2647
3589	3194
3589	3232
3589	3936
3590	0
3590	8
3590	50
3590	119
3590	181
3590	208
3590	267
3590	276
3590	294
3590	336
3590	393
3590	524
3590	544
3590	566
3590	596
3590	608
3590	720
3590	800
3590	882
3590	952
3590	1059
3590	1102
3590	1118
3590	1410
3590	1860
3590	2100
3590	2121
3590	2168
3590	2170
3590	2240
3590	2304
3590	2320
3590	2325
3590	2391
3590	2393
3590	2577
3590	2824
3590	2867
3590	3116
3590	3275
3590	3716
3590	3747
3591	85
3591	261
3591	372
3591	385
3591	424
3591	492
3591	528
3591	664
3591	862
3591	970
3591	1289
3591	1408
3591	1665
3591	1835
3591	1860
3591	1944
3591	2562
3591	2570
3591	3264
3592	4
3592	6
3592	18
3592	26
3592	82
3592	96
3592	101
3592	163
3592	201
3592	215
3592	272
3592	277
3592	294
3592	320
3592	355
3592	360
3592	369
3592	384
3592	424
3592	439
3592	448
3592	456
3592	531
3592	540
3592	545
3592	658
3592	722
3592	756
3592	805
3592	1099
3592	1139
3592	1144
3592	1233
3592	1264
3592	1281
3592	1290
3592	1292
3592	1312
3592	1320
3592	1329
3592	1385
3592	1499
3592	1528
3592	1617
3592	1664
3592	1764
3592	1779
3592	1807
3592	1868
3592	1904
3592	1925
3592	2021
3592	2056
3592	2112
3592	2183
3592	2192
3592	2206
3592	2373
3592	2534
3592	2592
3592	2642
3592	2689
3592	2692
3592	2785
3592	2831
3592	2849
3592	3241
3592	3269
3593	7
3593	64
3593	72
3593	100
3593	132
3593	188
3593	199
3593	256
3593	260
3593	356
3593	385
3593	386
3593	454
3593	628
3593	772
3593	802
3593	1057
3593	1131
3593	1443
3593	1603
3593	1672
3593	1676
3593	1847
3593	2058
3593	2136
3593	2149
3593	2233
3593	2320
3593	2472
3593	2569
3593	2818
3593	2928
3593	3147
3594	34
3594	36
3594	103
3594	174
3594	321
3594	342
3594	349
3594	397
3594	453
3594	565
3594	646
3594	684
3594	741
3594	772
3594	840
3594	1051
3594	1057
3594	1124
3594	1202
3594	1220
3594	1581
3594	1584
3594	2010
3594	2346
3594	2351
3594	2565
3594	2596
3594	2856
3594	3134
3594	3713
3595	7
3595	248
3595	257
3595	270
3595	400
3595	448
3595	552
3595	587
3595	952
3595	2061
3595	2176
3595	2422
3595	2638
3595	3091
3595	3365
3595	3858
3596	6
3596	81
3596	130
3596	193
3596	224
3596	260
3596	343
3596	409
3596	522
3596	673
3596	793
3596	1137
3596	1217
3596	1282
3596	1300
3596	1411
3596	2561
3596	2616
3596	3138
3596	3245
3596	3474
3596	3850
3596	3859
3596	3928
3596	4064
3597	71
3597	179
3597	294
3597	316
3597	387
3597	672
3597	704
3597	1567
3597	1708
3597	2130
3597	2472
3597	2589
3597	3137
3597	3522
3597	3671
3597	3794
3597	3929
3598	20
3598	24
3598	27
3598	58
3598	82
3598	135
3598	144
3598	195
3598	297
3598	298
3598	357
3598	415
3598	432
3598	502
3598	609
3598	610
3598	708
3598	771
3598	790
3598	1124
3598	1160
3598	1409
3598	1549
3598	1882
3598	2178
3598	2362
3598	2400
3598	3168
3598	3177
3598	3329
3598	3335
3598	3506
3598	3520
3598	3521
3599	176
3599	309
3599	418
3599	514
3599	518
3599	656
3599	1044
3599	1322
3599	1424
3599	3344
3600	1
3600	17
3600	42
3600	66
3600	88
3600	104
3600	110
3600	129
3600	158
3600	184
3600	216
3600	229
3600	262
3600	264
3600	265
3600	297
3600	320
3600	330
3600	362
3600	386
3600	396
3600	420
3600	532
3600	536
3600	546
3600	550
3600	721
3600	770
3600	893
3600	1036
3600	1120
3600	1181
3600	1185
3600	1194
3600	1409
3600	1485
3600	1572
3600	1778
3600	1800
3600	1825
3600	2076
3600	2083
3600	2117
3600	2130
3600	2145
3600	2265
3600	2433
3600	2472
3600	2524
3600	2545
3600	2576
3600	2946
3600	2953
3600	3087
3600	3179
3600	3240
3600	3362
3600	3624
3600	3840
3600	3848
3601	0
3601	6
3601	16
3601	35
3601	52
3601	72
3601	76
3601	101
3601	102
3601	127
3601	128
3601	137
3601	138
3601	143
3601	265
3601	335
3601	354
3601	428
3601	547
3601	736
3601	812
3601	910
3601	944
3601	1068
3601	1234
3601	1246
3601	1280
3601	1308
3601	1344
3601	1402
3601	1442
3601	1457
3601	1552
3601	1672
3601	1813
3601	2050
3601	2056
3601	2120
3601	2131
3601	2176
3601	2385
3601	2432
3601	2640
3601	2698
3601	2860
3601	2882
3601	3041
3601	3560
3601	3752
3602	43
3602	45
3602	48
3602	71
3602	96
3602	165
3602	266
3602	269
3602	326
3602	328
3602	416
3602	450
3602	475
3602	705
3602	712
3602	1032
3602	1057
3602	1125
3602	1224
3602	1514
3602	1584
3602	1744
3602	1772
3602	1826
3602	1984
3602	1999
3602	2093
3602	2128
3602	2242
3602	2318
3602	2561
3602	3206
3602	3329
3602	3372
3602	3404
3602	3460
3602	3560
3603	0
3603	8
3603	256
3603	289
3603	507
3603	641
3603	664
3603	674
3603	804
3603	825
3603	850
3603	874
3603	1027
3603	1202
3603	1279
3603	1320
3603	1336
3603	1340
3603	1732
3603	1986
3603	2052
3603	2226
3603	2837
3603	3100
3603	3111
3603	3329
3604	5
3604	6
3604	19
3604	32
3604	88
3604	96
3604	118
3604	134
3604	148
3604	176
3604	178
3604	268
3604	1091
3604	1098
3604	1402
3604	1550
3604	1578
3604	1611
3604	1808
3604	2064
3604	2150
3604	2889
3604	3082
3604	3171
3604	3269
3605	47
3605	138
3605	224
3605	292
3605	346
3605	367
3605	536
3605	588
3605	801
3605	1088
3605	1308
3605	1349
3605	1407
3605	1504
3605	1858
3605	2180
3605	2401
3605	2413
3605	3248
3605	3392
3605	3750
3606	0
3606	3
3606	35
3606	64
3606	160
3606	284
3606	330
3606	403
3606	672
3606	673
3606	778
3606	1121
3606	1144
3606	1224
3606	1417
3606	2081
3606	2084
3606	2368
3606	2473
3606	2573
3606	2579
3606	2640
3606	2690
3606	3524
3607	2
3607	38
3607	53
3607	128
3607	176
3607	341
3607	434
3607	449
3607	540
3607	912
3607	1216
3607	1217
3607	1304
3607	1727
3607	2080
3607	2134
3607	2240
3607	2320
3607	2758
3607	3368
3607	3433
3608	4
3608	11
3608	97
3608	136
3608	189
3608	210
3608	266
3608	278
3608	288
3608	291
3608	304
3608	365
3608	373
3608	449
3608	503
3608	523
3608	808
3608	848
3608	946
3608	1019
3608	1026
3608	1100
3608	1236
3608	1291
3608	1356
3608	1408
3608	1733
3608	2057
3608	2066
3608	2122
3608	2167
3608	2189
3608	2200
3608	2229
3608	2245
3608	2442
3608	2453
3608	2630
3608	3056
3608	3074
3608	3134
3608	3136
3608	3219
3609	42
3609	73
3609	134
3609	160
3609	277
3609	327
3609	500
3609	570
3609	656
3609	867
3609	874
3609	1034
3609	1160
3609	1236
3609	2056
3609	2065
3609	2115
3609	2240
3609	2274
3609	2328
3609	2404
3609	2624
3609	3166
3609	3169
3609	3380
3610	1
3610	22
3610	42
3610	137
3610	289
3610	341
3610	416
3610	449
3610	928
3610	1025
3610	1061
3610	1100
3610	1248
3610	1568
3610	2057
3610	2196
3610	2328
3610	2435
3610	2508
3610	2754
3610	2927
3610	3056
3610	3172
3610	3436
3611	12
3611	16
3611	181
3611	272
3611	472
3611	520
3611	551
3611	612
3611	904
3611	1073
3611	1086
3611	1937
3611	2051
3611	2068
3611	2528
3611	3288
3612	36
3612	50
3612	68
3612	150
3612	176
3612	264
3612	323
3612	369
3612	400
3612	451
3612	466
3612	540
3612	609
3612	659
3612	1086
3612	1209
3612	1265
3612	1464
3612	1714
3612	2091
3612	2134
3612	2468
3612	2876
3612	3136
3613	400
3613	576
3613	664
3613	839
3613	1344
3613	1804
3613	1958
3613	2189
3613	2278
3613	2346
3613	2625
3613	2644
3613	2712
3613	2948
3613	3038
3613	3456
3613	3608
3613	3978
3614	13
3614	22
3614	42
3614	106
3614	257
3614	324
3614	368
3614	834
3614	849
3614	901
3614	1040
3614	1325
3614	1497
3614	2084
3614	2236
3614	3845
3615	74
3615	241
3615	293
3615	296
3615	326
3615	992
3615	1032
3615	2240
3615	2314
3615	2912
3615	3472
3616	5
3616	16
3616	24
3616	64
3616	65
3616	99
3616	139
3616	144
3616	147
3616	149
3616	156
3616	178
3616	260
3616	264
3616	267
3616	285
3616	292
3616	320
3616	331
3616	458
3616	508
3616	514
3616	515
3616	536
3616	546
3616	561
3616	568
3616	582
3616	585
3616	594
3616	595
3616	832
3616	854
3616	920
3616	946
3616	1118
3616	1261
3616	1305
3616	1323
3616	1379
3616	1417
3616	1566
3616	1586
3616	1632
3616	1785
3616	1924
3616	2140
3616	2336
3616	2432
3616	2480
3616	2569
3616	2784
3616	2956
3616	2965
3616	3218
3616	3272
3616	3461
3616	3525
3616	3528
3616	3733
3616	3778
3616	3779
3616	3860
3616	3862
3616	4003
3617	24
3617	57
3617	128
3617	133
3617	160
3617	223
3617	240
3617	302
3617	328
3617	405
3617	432
3617	674
3617	782
3617	866
3617	933
3617	985
3617	1172
3617	1175
3617	1250
3617	1388
3617	1474
3617	1984
3617	1996
3617	2235
3617	2243
3617	2330
3617	2369
3617	2416
3617	2592
3617	2599
3617	2961
3617	3313
3617	3611
3618	0
3618	5
3618	43
3618	64
3618	139
3618	147
3618	162
3618	164
3618	174
3618	213
3618	333
3618	384
3618	416
3618	529
3618	552
3618	609
3618	738
3618	861
3618	897
3618	952
3618	1028
3618	1061
3618	1108
3618	1274
3618	1305
3618	1336
3618	1581
3618	1675
3618	1796
3618	1888
3618	2090
3618	2184
3618	2552
3618	2584
3618	3507
3618	3591
3618	3725
3619	3
3619	24
3619	81
3619	112
3619	176
3619	630
3619	641
3619	658
3619	673
3619	692
3619	704
3619	792
3619	1069
3619	1073
3619	1096
3619	1104
3619	1112
3619	1689
3619	2445
3619	3064
3619	3136
3619	3168
3619	3527
3619	3752
3619	3853
3619	3891
3619	4088
3620	3
3620	64
3620	130
3620	144
3620	327
3620	432
3620	512
3620	545
3620	1031
3620	1048
3620	1052
3620	1176
3620	1205
3620	1348
3620	1393
3620	1607
3620	1748
3620	2064
3620	2085
3620	2316
3620	2387
3620	2432
3620	2546
3620	2850
3620	2882
3620	3128
3620	3360
3621	56
3621	57
3621	65
3621	89
3621	128
3621	264
3621	312
3621	456
3621	588
3621	824
3621	897
3621	1080
3621	1178
3621	2239
3621	2325
3621	2820
3621	3081
3621	3138
3621	3982
3622	70
3622	166
3622	273
3622	300
3622	349
3622	582
3622	837
3622	855
3622	1056
3622	1888
3622	2148
3622	2340
3622	2442
3622	2587
3622	3028
3622	3164
3622	3860
3623	0
3623	4
3623	20
3623	84
3623	162
3623	328
3623	528
3623	576
3623	1089
3623	2832
3623	3078
3623	3118
3623	3874
3624	0
3624	2
3624	74
3624	130
3624	199
3624	234
3624	481
3624	529
3624	545
3624	608
3624	772
3624	797
3624	928
3624	1025
3624	1037
3624	1040
3624	1123
3624	1591
3624	1800
3624	2070
3624	2438
3624	2504
3624	2853
3624	2978
3624	3168
3624	3256
3624	3377
3624	3856
3624	3872
3625	11
3625	68
3625	78
3625	145
3625	158
3625	322
3625	327
3625	384
3625	498
3625	742
3625	778
3625	865
3625	924
3625	1313
3625	1392
3625	2032
3625	2104
3625	2252
3625	2661
3625	2736
3625	2872
3625	3074
3626	17
3626	28
3626	137
3626	208
3626	257
3626	601
3626	832
3626	936
3626	979
3626	1024
3626	1188
3626	1924
3626	1939
3626	2048
3626	2275
3626	2561
3626	2917
3626	3376
3626	3410
3626	3462
3627	82
3627	200
3627	288
3627	424
3627	715
3627	933
3627	1058
3627	1103
3627	1437
3627	1584
3627	2016
3627	2051
3627	2696
3627	2962
3627	3129
3627	3172
3627	3596
3628	96
3628	147
3628	270
3628	276
3628	561
3628	601
3628	619
3628	717
3628	901
3628	1328
3628	1686
3628	1923
3628	2307
3628	2636
3628	2944
3628	3363
3628	3472
3629	9
3629	80
3629	174
3629	472
3629	576
3629	714
3629	1030
3629	1376
3629	1864
3629	2248
3629	2306
3629	2307
3629	2806
3630	64
3630	146
3630	149
3630	257
3630	304
3630	324
3630	404
3630	544
3630	643
3630	648
3630	669
3630	851
3630	985
3630	986
3630	1161
3630	1508
3630	2070
3630	2176
3630	2561
3631	0
3631	320
3631	624
3631	1041
3631	1187
3631	1270
3631	1289
3631	1666
3631	1805
3631	1857
3631	1970
3631	2090
3631	2144
3631	2492
3631	2570
3631	2962
3631	3928
3632	23
3632	25
3632	84
3632	141
3632	148
3632	154
3632	228
3632	309
3632	338
3632	368
3632	392
3632	394
3632	448
3632	592
3632	661
3632	1154
3632	1292
3632	1320
3632	1553
3632	1777
3632	1908
3632	2060
3632	2191
3632	2311
3632	2317
3632	2323
3632	2360
3632	2498
3632	2625
3632	2639
3632	2780
3632	3072
3632	3179
3632	3790
3633	24
3633	32
3633	64
3633	97
3633	131
3633	135
3633	152
3633	154
3633	199
3633	215
3633	280
3633	336
3633	513
3633	519
3633	532
3633	550
3633	592
3633	608
3633	646
3633	734
3633	800
3633	1137
3633	1196
3633	1796
3633	2051
3633	2062
3633	2104
3633	2182
3633	2226
3633	2272
3633	2648
3633	2787
3633	2788
3633	3218
3633	3527
3634	17
3634	25
3634	64
3634	141
3634	181
3634	208
3634	213
3634	231
3634	272
3634	328
3634	339
3634	360
3634	425
3634	460
3634	488
3634	648
3634	680
3634	809
3634	1040
3634	1041
3634	1049
3634	1290
3634	1362
3634	1440
3634	1853
3634	2088
3634	2149
3634	2393
3634	2518
3634	2624
3634	2636
3634	2816
3634	3250
3634	3367
3634	3589
3635	5
3635	100
3635	384
3635	454
3635	640
3635	904
3635	950
3635	1220
3635	1334
3635	1736
3635	2123
3635	2305
3635	2344
3635	2976
3635	3108
3635	3200
3635	3844
3635	3919
3636	84
3636	101
3636	150
3636	160
3636	288
3636	302
3636	357
3636	423
3636	488
3636	526
3636	532
3636	544
3636	739
3636	788
3636	1048
3636	1051
3636	1106
3636	1177
3636	1513
3636	1737
3636	2049
3636	2720
3636	3074
3636	3380
3637	98
3637	99
3637	637
3637	672
3637	679
3637	704
3637	776
3637	1256
3637	1288
3637	1516
3637	2054
3637	2059
3637	2416
3637	2560
3637	2619
3637	2690
3637	3554
3638	297
3638	401
3638	588
3638	809
3638	907
3638	932
3638	1004
3638	1102
3638	1667
3638	2071
3638	2527
3638	3381
3639	1
3639	712
3639	1284
3639	1410
3639	2168
3639	3072
3640	8
3640	65
3640	73
3640	82
3640	219
3640	268
3640	307
3640	333
3640	482
3640	577
3640	716
3640	726
3640	784
3640	1032
3640	1466
3640	1543
3640	1669
3640	1728
3640	1757
3640	2180
3640	2214
3640	2215
3640	2227
3640	2631
3640	3808
3641	4
3641	117
3641	392
3641	913
3641	1078
3641	1413
3641	1856
3641	2002
3641	2178
3641	2244
3641	2306
3641	2374
3641	2433
3641	2434
3641	2438
3641	3148
3642	104
3642	233
3642	281
3642	551
3642	838
3642	1048
3642	1671
3642	2272
3642	2598
3642	3088
3643	80
3643	158
3643	225
3643	452
3643	657
3643	784
3643	1220
3643	1856
3643	2359
3643	2597
3643	2846
3643	2881
3643	3393
3644	188
3644	256
3644	420
3644	874
3644	1041
3644	1164
3644	1256
3644	1268
3644	1349
3644	1384
3644	1617
3644	2084
3644	2110
3644	2118
3644	2284
3644	2330
3644	2376
3644	2820
3644	3752
3644	3777
3645	12
3645	579
3645	865
3645	1597
3645	2562
3645	3074
3645	3362
3646	4
3646	199
3646	543
3646	752
3646	976
3646	985
3646	1614
3646	1926
3646	2648
3646	3137
3646	3523
3646	3616
3647	312
3647	449
3647	580
3647	807
3647	1280
3647	1734
3647	2308
3647	3072
3647	3136
3647	3393
3647	3689
3647	3947
3648	0
3648	8
3648	16
3648	17
3648	43
3648	119
3648	131
3648	136
3648	145
3648	152
3648	156
3648	171
3648	186
3648	192
3648	229
3648	232
3648	259
3648	288
3648	289
3648	395
3648	401
3648	466
3648	568
3648	571
3648	608
3648	641
3648	672
3648	768
3648	776
3648	792
3648	850
3648	1040
3648	1048
3648	1051
3648	1056
3648	1067
3648	1119
3648	1132
3648	1168
3648	1190
3648	1202
3648	1216
3648	1250
3648	1284
3648	1413
3648	1544
3648	1603
3648	1646
3648	1680
3648	1762
3648	1780
3648	1825
3648	1924
3648	1953
3648	1958
3648	2208
3648	2249
3648	2305
3648	2336
3648	2456
3648	2589
3648	2595
3648	2672
3648	2792
3648	3084
3648	3096
3648	3098
3648	3195
3648	3616
3648	3872
3649	12
3649	16
3649	67
3649	97
3649	133
3649	178
3649	213
3649	250
3649	259
3649	268
3649	280
3649	306
3649	321
3649	387
3649	392
3649	401
3649	468
3649	471
3649	546
3649	589
3649	690
3649	786
3649	880
3649	916
3649	1124
3649	1393
3649	1463
3649	1543
3649	1548
3649	1829
3649	1902
3649	2056
3649	2068
3649	2095
3649	2125
3649	2198
3649	2240
3649	2310
3649	2322
3649	2370
3649	2593
3649	2638
3649	3111
3649	3549
3649	3611
3650	1
3650	12
3650	42
3650	56
3650	84
3650	180
3650	223
3650	304
3650	402
3650	412
3650	536
3650	692
3650	787
3650	808
3650	918
3650	985
3650	1028
3650	1045
3650	1067
3650	1133
3650	1162
3650	1184
3650	1204
3650	1321
3650	1334
3650	1344
3650	1358
3650	1426
3650	1432
3650	1541
3650	1553
3650	1665
3650	1849
3650	1906
3650	2048
3650	2057
3650	2058
3650	2069
3650	2199
3650	2457
3650	2515
3650	2688
3650	3202
3650	3256
3650	3748
3650	3924
3651	1
3651	36
3651	128
3651	176
3651	202
3651	288
3651	304
3651	433
3651	539
3651	598
3651	609
3651	648
3651	688
3651	1044
3651	1320
3651	1345
3651	1474
3651	1582
3651	1806
3651	1813
3651	1973
3651	2129
3651	2176
3651	2311
3651	2370
3651	2434
3651	2600
3651	2720
3651	2740
3651	3180
3651	3272
3651	3600
3652	3
3652	32
3652	76
3652	121
3652	128
3652	141
3652	191
3652	228
3652	391
3652	411
3652	416
3652	520
3652	556
3652	568
3652	655
3652	664
3652	674
3652	675
3652	688
3652	832
3652	980
3652	1190
3652	1281
3652	1630
3652	1799
3652	1824
3652	2057
3652	2176
3652	2184
3652	2190
3652	2282
3652	2308
3652	2348
3652	2692
3652	2949
3652	3080
3652	3379
3652	3741
3652	3744
3652	3921
3653	0
3653	28
3653	152
3653	171
3653	520
3653	652
3653	689
3653	690
3653	838
3653	1040
3653	1126
3653	1192
3653	1481
3653	1539
3653	1572
3653	1648
3653	2070
3653	2156
3653	2338
3653	2480
3653	2620
3653	2948
3653	3168
3653	3172
3653	3584
3653	3622
3653	3958
3654	8
3654	136
3654	166
3654	240
3654	288
3654	296
3654	370
3654	612
3654	669
3654	712
3654	1094
3654	1315
3654	1405
3654	1856
3654	2157
3654	2214
3654	2305
3654	2676
3654	3088
3654	3859
3654	3879
3655	164
3655	176
3655	298
3655	309
3655	352
3655	433
3655	448
3655	500
3655	737
3655	833
3655	1096
3655	1180
3655	1308
3655	1407
3655	2098
3655	2145
3655	2242
3655	2830
3655	2968
3655	3025
3655	3090
3656	81
3656	111
3656	167
3656	178
3656	192
3656	328
3656	416
3656	448
3656	464
3656	481
3656	513
3656	568
3656	630
3656	774
3656	851
3656	880
3656	931
3656	1025
3656	1058
3656	1059
3656	1172
3656	1276
3656	1280
3656	1320
3656	1477
3656	1504
3656	1800
3656	1931
3656	1955
3656	2080
3656	2228
3656	2503
3656	2571
3656	2624
3656	3106
3656	3434
3656	3474
3656	3969
3657	4
3657	73
3657	256
3657	257
3657	293
3657	329
3657	386
3657	392
3657	425
3657	496
3657	514
3657	538
3657	695
3657	708
3657	800
3657	836
3657	1156
3657	1457
3657	2066
3657	2204
3657	2214
3657	2240
3657	2322
3657	2583
3657	2944
3657	3184
3657	3894
3658	17
3658	52
3658	148
3658	203
3658	258
3658	266
3658	268
3658	562
3658	640
3658	739
3658	796
3658	869
3658	1049
3658	1073
3658	1101
3658	1156
3658	1457
3658	1562
3658	1968
3658	2057
3658	2268
3658	2462
3658	2465
3658	2854
3658	3149
3658	3217
3658	3316
3658	3400
3658	3401
3658	3648
3659	65
3659	68
3659	272
3659	465
3659	656
3659	759
3659	838
3659	896
3659	1024
3659	1040
3659	1154
3659	2181
3659	2645
3659	2704
3659	2712
3659	2890
3659	3680
3660	0
3660	3
3660	18
3660	370
3660	412
3660	544
3660	618
3660	840
3660	905
3660	1417
3660	1555
3660	2076
3660	2106
3660	2304
3660	2376
3660	2722
3660	3098
3660	3169
3660	3278
3660	3314
3660	3332
3660	3585
3660	3727
3660	3790
3661	3
3661	6
3661	66
3661	138
3661	154
3661	228
3661	256
3661	340
3661	418
3661	421
3661	580
3661	597
3661	1024
3661	1174
3661	2133
3661	2308
3661	2528
3661	2704
3661	3104
3661	3465
3661	3984
3662	4
3662	283
3662	428
3662	526
3662	835
3662	1025
3662	1059
3662	1510
3662	1592
3662	2312
3662	2570
3662	2672
3662	3331
3662	3730
3663	34
3663	49
3663	186
3663	451
3663	609
3663	2048
3663	2512
3663	3884
3663	3892
3664	15
3664	21
3664	23
3664	28
3664	36
3664	48
3664	137
