# Directed graph: ./kronecker_graph_jazz_2048.txt 
# Kronecker Graph: seed matrix [0.99 0.62; 0.71 0.35]
# Nodes: 2048 Edges: 49161
# FromNodeId	ToNodeId
1683	969
1683	1016
1683	1089
1683	1111
1683	1252
1683	1312
1683	1552
1683	1603
1683	1792
1684	4
1684	11
1684	20
1684	34
1684	51
1684	90
1684	124
1684	146
1684	176
1684	259
1684	335
1684	395
1684	514
1684	562
1684	1088
1684	1096
1684	1098
1684	1166
1684	1234
1684	1297
1684	1594
1684	1595
1684	1621
1684	1694
1684	1704
1684	1792
1684	1823
1685	0
1685	8
1685	83
1685	126
1685	131
1685	151
1685	164
1685	196
1685	209
1685	365
1685	408
1685	1144
1685	1283
1685	1417
1685	1425
1685	1429
1686	0
1686	64
1686	74
1686	91
1686	256
1686	305
1686	344
1686	356
1686	559
1686	934
1686	1057
1686	1058
1686	1060
1686	1088
1686	1322
1687	54
1687	64
1687	153
1687	352
1687	512
1687	1068
1687	1195
1687	1920
1688	2
1688	4
1688	19
1688	64
1688	74
1688	201
1688	243
1688	261
1688	272
1688	282
1688	328
1688	524
1688	538
1688	546
1688	558
1688	732
1688	802
1688	817
1688	880
1688	915
1688	1243
1688	1280
1688	1351
1688	1391
1688	1633
1688	1922
1688	2018
1689	16
1689	42
1689	72
1689	73
1689	112
1689	215
1689	272
1689	328
1689	345
1689	362
1689	391
1689	464
1689	544
1689	638
1689	724
1689	884
1689	1012
1689	1194
1689	1318
1689	1504
1689	1746
1689	1932
1690	4
1690	19
1690	29
1690	67
1690	106
1690	112
1690	216
1690	256
1690	268
1690	289
1690	384
1690	678
1690	768
1690	840
1690	856
1690	1032
1690	1188
1690	1296
1690	1543
1690	1549
1690	1568
1690	1669
1691	173
1691	238
1691	424
1691	617
1691	740
1691	800
1691	1027
1691	1152
1691	1304
1691	1888
1692	0
1692	6
1692	14
1692	23
1692	33
1692	50
1692	139
1692	257
1692	302
1692	788
1692	802
1692	951
1692	982
1692	1157
1692	1296
1693	138
1693	388
1693	416
1693	544
1693	772
1693	816
1693	1033
1693	1602
1694	41
1694	42
1694	196
1694	208
1694	239
1694	517
1694	649
1694	801
1694	1124
1694	1129
1694	1236
1694	1572
1695	3
1695	44
1695	176
1695	347
1695	1026
1695	1056
1695	1480
1696	0
1696	8
1696	27
1696	56
1696	96
1696	98
1696	102
1696	110
1696	116
1696	144
1696	258
1696	259
1696	272
1696	309
1696	311
1696	389
1696	393
1696	406
1696	431
1696	530
1696	594
1696	599
1696	673
1696	677
1696	722
1696	746
1696	768
1696	824
1696	826
1696	1057
1696	1089
1696	1111
1696	1345
1696	1385
1696	1510
1696	1547
1697	59
1697	64
1697	75
1697	80
1697	196
1697	210
1697	293
1697	462
1697	517
1697	576
1697	974
1697	1040
1697	1160
1697	1282
1697	1354
1697	1369
1697	1451
1697	1642
1697	1664
1697	1762
1697	1923
1698	2
1698	44
1698	64
1698	67
1698	86
1698	130
1698	275
1698	327
1698	337
1698	676
1698	721
1698	780
1698	983
1698	1025
1698	1032
1698	1091
1698	1095
1698	1124
1698	1218
1698	1283
1698	1367
1698	1416
1698	1429
1698	1688
1698	1720
1698	1784
1698	1817
1699	2
1699	3
1699	4
1699	38
1699	42
1699	109
1699	177
1699	373
1699	651
1699	656
1699	876
1699	1108
1699	1126
1699	1288
1699	1741
1699	1808
1700	106
1700	132
1700	163
1700	277
1700	309
1700	449
1700	514
1700	530
1700	537
1700	558
1700	612
1700	655
1700	673
1700	838
1700	1024
1700	1090
1700	1094
1700	1106
1700	1189
1700	1190
1700	1195
1700	1432
1700	1536
1701	12
1701	18
1701	345
1701	540
1701	578
1701	773
1701	960
1701	1088
1701	1108
1701	1538
1701	1539
1701	1616
1701	1883
1702	149
1702	161
1702	180
1702	232
1702	268
1702	390
1702	421
1702	434
1702	582
1702	620
1702	850
1702	889
1702	1304
1702	1409
1702	1553
1702	1571
1703	129
1703	145
1703	178
1703	206
1703	257
1703	264
1703	266
1703	1056
1703	1088
1703	1111
1703	1178
1703	1539
1704	2
1704	12
1704	15
1704	88
1704	138
1704	224
1704	397
1704	512
1704	576
1704	769
1704	821
1704	840
1704	1075
1704	1088
1704	1125
1704	1203
1704	1240
1704	1265
1704	1449
1704	1684
1704	1900
1705	80
1705	103
1705	288
1705	290
1705	468
1705	632
1705	656
1705	676
1705	779
1705	1070
1705	1192
1705	1282
1705	1543
1705	1924
1706	0
1706	8
1706	12
1706	87
1706	210
1706	417
1706	421
1706	672
1706	920
1706	1044
1706	1075
1706	1157
1706	1249
1706	1289
1706	1476
1707	82
1707	88
1707	128
1707	266
1707	1024
1707	1121
1707	1308
1708	26
1708	66
1708	200
1708	235
1708	388
1708	563
1708	576
1708	849
1708	1062
1708	1089
1708	1241
1708	1409
1708	1545
1709	8
1709	11
1709	96
1709	208
1709	299
1709	340
1709	512
1709	545
1709	551
1709	1064
1709	1515
1710	0
1710	274
1710	409
1710	523
1710	560
1710	768
1710	904
1710	930
1710	1682
1710	1792
1711	192
1711	256
1711	400
1711	495
1711	1025
1711	1056
1711	1185
1712	14
1712	31
1712	56
1712	64
1712	65
1712	241
1712	522
1712	558
1712	644
1712	649
1712	1076
1712	1088
1712	1296
1713	4
1713	45
1713	66
1713	264
1713	269
1713	361
1713	801
1713	1073
1713	1092
1713	1217
1713	1799
1714	25
1714	69
1714	70
1714	139
1714	259
1714	332
1714	336
1714	365
1714	714
1714	787
1714	1056
1714	1092
1714	1408
1714	1461
1715	40
1715	292
1715	330
1715	1064
1715	1281
1715	1550
1716	73
1716	81
1716	288
1716	515
1716	541
1716	550
1716	1536
1716	1670
1716	1858
1717	258
1717	262
1717	269
1717	330
1717	332
1717	530
1717	540
1717	584
1717	640
1717	1044
1717	1392
1717	1690
1717	1824
1718	1
1718	75
1718	128
1718	138
1718	146
1718	176
1718	576
1718	1026
1718	1176
1718	1333
1719	347
1719	430
1719	576
1719	771
1719	928
1719	1045
1719	1464
1719	1792
1720	2
1720	35
1720	134
1720	356
1720	409
1720	416
1720	532
1720	609
1720	778
1720	2027
1721	32
1721	33
1721	84
1721	141
1721	280
1721	384
1721	404
1721	525
1721	740
1721	790
1721	1094
1721	1152
1721	1666
1722	3
1722	5
1722	138
1722	560
1722	610
1722	660
1722	868
1723	57
1723	449
1724	256
1724	258
1724	264
1724	328
1724	362
1724	390
1724	555
1724	629
1724	716
1724	720
1724	768
1724	770
1724	1430
1724	1746
1725	2
1725	12
1725	283
1725	298
1725	553
1725	908
1725	1538
1726	108
1726	676
1726	1032
1726	1843
1727	542
1728	16
1728	17
1728	21
1728	26
1728	41
1728	49
1728	56
1728	68
1728	72
1728	96
1728	112
1728	133
1728	134
1728	152
1728	169
1728	177
1728	274
1728	302
1728	362
1728	413
1728	418
1728	422
1728	454
1728	468
1728	546
1728	596
1728	616
1728	630
1728	685
1728	820
1728	834
1728	943
1728	1024
1728	1026
1728	1172
1728	1332
1728	1424
1728	1439
1728	1464
1728	1803
1728	1817
1729	18
1729	20
1729	24
1729	76
1729	83
1729	130
1729	160
1729	168
1729	171
1729	217
1729	245
1729	268
1729	400
1729	470
1729	547
1729	674
1729	866
1729	1041
1729	1056
1729	1060
1729	1253
1729	1466
1729	1760
1730	8
1730	9
1730	11
1730	32
1730	37
1730	70
1730	112
1730	151
1730	200
1730	285
1730	329
1730	387
1730	444
1730	640
1730	696
1730	919
1730	922
1730	995
1730	1033
1730	1064
1730	1148
1730	1160
1730	1173
1730	1245
1730	1284
1730	1346
1730	1389
1730	1506
1730	1586
1730	1710
1730	1765
1730	1820
1731	96
1731	170
1731	272
1731	589
1731	686
1731	700
1731	792
1731	1130
1731	1189
1731	1473
1731	1584
1731	1749
1732	1
1732	18
1732	24
1732	36
1732	118
1732	122
1732	138
1732	208
1732	241
1732	401
1732	509
1732	516
1732	536
1732	552
1732	561
1732	755
1732	947
1732	1059
1732	1076
1732	1110
1732	1235
1732	1368
1732	1558
1733	2
1733	8
1733	54
1733	82
1733	133
1733	139
1733	141
1733	145
1733	352
1733	368
1733	379
1733	657
1733	768
1733	1026
1733	1060
1733	1498
1733	1856
1734	1
1734	5
1734	116
1734	128
1734	130
1734	320
1734	394
1734	448
1734	1027
1734	1028
1734	1620
1735	33
1735	84
1735	329
1735	336
1735	428
1735	816
1735	993
1735	1060
1735	1312
1736	39
1736	86
1736	88
1736	132
1736	138
1736	144
1736	168
1736	439
1736	576
1736	612
1736	737
1736	1032
1736	1035
1736	1064
1736	1122
1736	1154
1736	1226
1736	1315
1736	1335
1736	1429
1736	1631
1736	1836
1736	1872
1737	4
1737	45
1737	48
1737	121
1737	133
1737	288
1737	331
1737	530
1737	547
1737	584
1737	833
1737	850
1737	949
1737	1036
1737	1076
1737	1184
1737	1575
1737	1794
1737	1847
1738	33
1738	259
1738	276
1738	320
1738	524
1738	560
1738	610
1738	689
1738	748
1738	833
1738	884
1738	1160
1738	1294
1738	1295
1738	1442
1738	1552
1738	1723
1738	1739
1738	1920
1739	10
1739	45
1739	52
1739	149
1739	160
1739	189
1739	284
1739	434
1739	912
1739	1032
1739	1105
1739	1192
1739	1312
1739	1335
1739	1369
1739	1385
1739	1879
1740	2
1740	4
1740	32
1740	102
1740	260
1740	268
1740	315
1740	396
1740	432
1740	536
1740	577
1740	586
1740	641
1740	804
1740	1024
1740	1045
1740	1075
1740	1088
1740	1096
1740	1171
1740	1294
1740	1353
1740	1361
1740	1507
1740	1537
1740	1539
1740	1720
1740	1826
1740	1968
1741	6
1741	35
1741	146
1741	469
1741	547
1741	922
1741	1080
1741	1696
1741	1825
1742	43
1742	197
1742	207
1742	236
1742	320
1742	484
1742	736
1742	1161
1742	1358
1742	1743
1742	1794
1743	124
1743	521
1743	597
1743	633
1743	1088
1743	1113
1743	1303
1744	0
1744	5
1744	27
1744	37
1744	49
1744	64
1744	65
1744	96
1744	236
1744	264
1744	277
1744	278
1744	284
1744	288
1744	294
1744	384
1744	405
1744	526
1744	552
1744	774
1744	780
1744	1024
1744	1029
1744	1122
1744	1141
1744	1289
1744	1424
1744	1540
1744	1570
1744	1584
1744	1689
1745	7
1745	70
1745	84
1745	130
1745	256
1745	402
1745	432
1745	484
1745	900
1745	1057
1745	1196
1745	1289
1745	1546
1745	1728
1745	1792
1746	16
1746	38
1746	49
1746	84
1746	160
1746	424
1746	513
1746	516
1746	675
1746	789
1746	809
1746	1040
1746	1768
1746	1888
1746	1984
1747	102
1747	152
1747	344
1747	384
1747	768
1747	806
1747	1326
1747	1379
1747	1536
1747	1760
1748	0
1748	11
1748	208
1748	265
1748	384
1748	388
1748	532
1748	567
1748	616
1748	833
1748	968
1748	1001
1748	1036
1748	1093
1748	1106
1748	1114
1748	1288
1748	1314
1748	1572
1748	1598
1749	144
1749	432
1749	520
1749	580
1749	704
1749	1057
1749	1144
1749	1576
1749	1705
1749	1902
1749	1984
1750	1
1750	105
1750	215
1750	586
1750	906
1750	1028
1750	1040
1751	9
1751	276
1751	762
1751	794
1751	833
1751	1110
1751	1340
1752	5
1752	6
1752	275
1752	312
1752	385
1752	419
1752	483
1752	556
1752	690
1752	1075
1752	1281
1752	1448
1752	1493
1752	1587
1752	1731
1752	1828
1752	1896
1753	10
1753	35
1753	36
1753	103
1753	128
1753	203
1753	327
1753	564
1753	672
1753	768
1753	1139
1753	1168
1753	1245
1754	122
1754	260
1754	395
1754	430
1754	529
1754	641
1754	768
1754	1484
1754	1488
1755	120
1755	272
1755	324
1755	452
1755	808
1755	1685
1756	101
1756	130
1756	193
1756	408
1756	712
1756	800
1756	1310
1756	1381
1756	1752
1756	1842
1757	776
1757	800
1757	1024
1757	1088
1758	261
1758	420
1758	650
1758	771
1758	1233
1759	551
1759	1164
1760	4
1760	6
1760	12
1760	67
1760	129
1760	132
1760	271
1760	421
1760	521
1760	570
1760	576
1760	584
1760	764
1760	841
1760	1026
1760	1056
1760	1058
1760	1060
1760	1108
1760	1161
1760	1492
1760	1570
1760	1583
1760	1800
1760	1872
1760	1952
1761	9
1761	66
1761	211
1761	264
1761	272
1761	384
1761	388
1761	484
1761	544
1761	551
1761	656
1761	898
1761	1026
1761	1053
1761	1054
1761	1075
1761	1108
1761	1160
1761	1179
1761	1540
1762	83
1762	133
1762	146
1762	195
1762	198
1762	258
1762	272
1762	273
1762	396
1762	787
1762	917
1762	1026
1762	1428
1762	1430
1762	2024
1763	75
1763	174
1763	196
1763	425
1763	907
1763	1048
1763	1118
1763	1346
1763	1557
1763	2011
1764	257
1764	513
1764	779
1764	782
1764	809
1764	1008
1764	1013
1764	1324
1764	1521
1765	9
1765	11
1765	20
1765	481
1765	542
1765	914
1765	1111
1765	1128
1766	66
1766	96
1766	355
1766	412
1766	441
1766	648
1766	649
1766	852
1766	1108
1766	1200
1766	1290
1767	10
1767	78
1767	84
1767	248
1767	512
1767	1027
1768	19
1768	84
1768	128
1768	154
1768	203
1768	385
1768	388
1768	576
1768	579
1768	838
1768	909
1768	1041
1768	1044
1768	1063
1768	1281
1768	1296
1768	1539
1768	1597
1768	1804
1768	1864
1768	1920
1769	164
1769	220
1769	432
1769	490
1769	545
1769	588
1769	596
1769	1425
1769	1522
1770	360
1770	553
1770	712
1770	768
1770	1033
1770	1096
1770	1105
1770	1424
1770	1892
1771	92
1771	376
1771	580
1771	595
1771	1180
1771	1432
1771	1730
1771	1814
1771	1877
1772	160
1772	193
1772	262
1772	539
1772	570
1772	596
1772	612
1772	635
1772	846
1772	1079
1772	1171
1772	1186
1772	1211
1772	1323
1773	84
1773	529
1773	581
1773	800
1773	804
1773	1026
1773	1028
1774	292
1774	397
1774	658
1774	1522
1774	1689
1775	1110
1776	0
1776	28
1776	36
1776	37
1776	139
1776	177
1776	192
1776	262
1776	296
1776	584
1776	640
1776	752
1776	816
1776	900
1776	1027
1776	1152
1776	1584
1776	1889
1777	93
1777	174
1777	384
1777	580
1777	592
1777	692
1777	707
1777	810
1777	930
1777	1674
1778	136
1778	352
1778	355
1778	551
1778	564
1778	594
1778	795
1778	939
1778	1028
1778	1029
1778	1076
1778	1284
1778	1285
1778	1578
1779	0
1779	44
1779	132
1779	288
1779	912
1779	1097
1779	1286
1779	1880
1780	1
1780	5
1780	64
1780	128
1780	145
1780	320
1780	386
1780	416
1780	419
1780	560
1780	773
1780	836
1780	840
1780	1030
1780	1032
1780	1036
1780	1058
1780	1280
1780	1336
1780	1415
1780	1417
1780	1613
1781	320
1781	345
1781	600
1782	65
1782	164
1782	912
1782	1091
1782	1536
1783	283
1783	528
1783	544
1784	20
1784	257
1784	332
1784	357
1784	528
1784	539
1784	554
1784	596
1784	904
1784	964
1785	66
1785	292
1785	387
1785	551
1786	24
1786	32
1786	113
1786	129
1786	1054
1786	1056
1786	1132
1786	1288
1786	1488
1787	70
1787	136
1787	160
1787	517
1787	535
1787	556
1787	1096
1788	102
1788	1990
1789	10
1789	140
1789	775
1789	1194
1789	1410
1790	293
1790	297
1790	514
1790	627
1790	1300
1790	1440
1790	1545
1790	1614
1791	9
1791	50
1791	70
1791	398
1791	1092
1792	15
1792	16
1792	32
1792	37
1792	46
1792	55
1792	75
1792	80
1792	106
1792	113
1792	128
1792	145
1792	152
1792	193
1792	208
1792	224
1792	243
1792	282
1792	290
1792	297
1792	306
1792	315
1792	338
1792	340
1792	345
1792	350
1792	385
1792	428
1792	512
1792	515
1792	525
1792	528
1792	544
1792	550
1792	557
1792	558
1792	580
1792	597
1792	704
1792	786
1792	787
1792	792
1792	837
1792	1035
1792	1083
1792	1092
1792	1158
1792	1160
1792	1177
1792	1197
1792	1208
1792	1214
1792	1240
1792	1250
1792	1338
1792	1423
1792	1514
1792	1546
1792	1572
1792	1599
1792	1666
1792	1760
1793	0
1793	1
1793	4
1793	18
1793	29
1793	33
1793	42
1793	48
1793	68
1793	80
1793	88
1793	100
1793	129
1793	136
1793	202
1793	218
1793	225
1793	256
1793	257
1793	268
1793	387
1793	427
1793	464
1793	549
1793	578
1793	592
1793	657
1793	687
1793	694
1793	723
1793	747
1793	758
1793	808
1793	845
1793	872
1793	882
1793	897
1793	993
1793	1008
1793	1032
1793	1035
1793	1061
1793	1066
1793	1112
1793	1217
1793	1280
1793	1360
1793	1520
1793	1560
1793	1594
1793	1601
1793	1821
1793	1826
1794	21
1794	25
1794	48
1794	65
1794	67
1794	80
1794	85
1794	184
1794	186
1794	249
1794	288
1794	306
1794	332
1794	341
1794	409
1794	528
1794	530
1794	588
1794	597
1794	672
1794	704
1794	770
1794	780
1794	852
1794	972
1794	1037
1794	1459
1794	1489
1794	1590
1794	1688
1794	1744
1794	1798
1794	1877
1795	76
1795	134
1795	152
1795	264
1795	296
1795	512
1795	523
1795	561
1795	595
1795	636
1795	691
1795	866
1795	973
1795	1024
1795	1077
1795	1180
1795	1650
1795	1795
1796	0
1796	2
1796	8
1796	20
1796	27
1796	38
1796	42
1796	64
1796	129
1796	160
1796	184
1796	191
1796	234
1796	280
1796	403
1796	514
1796	521
1796	545
1796	560
1796	720
1796	801
1796	921
1796	938
1796	959
1796	1128
1796	1284
1796	1285
1796	1293
1796	1300
1796	1556
1796	1608
1796	1613
1796	1640
1796	1690
1796	1865
1797	21
1797	72
1797	96
1797	128
1797	270
1797	328
1797	341
1797	386
1797	427
1797	478
1797	779
1797	823
1797	969
1797	1113
1797	1129
1797	1209
1797	1227
1797	1241
1797	1300
1797	1556
1797	1617
1797	1634
1797	1826
1798	1
1798	21
1798	260
1798	264
1798	268
1798	328
1798	514
1798	664
1798	835
1798	1182
1798	1222
1798	1252
1798	1519
1798	1539
1798	1685
1798	1849
1799	11
1799	81
1799	284
1799	396
1799	401
1799	481
1799	520
1799	527
1799	604
1799	624
1799	708
1799	713
1799	772
1799	1032
1799	1290
1799	1474
1799	1944
1800	16
1800	23
1800	24
1800	35
1800	42
1800	65
1800	108
1800	258
1800	260
1800	279
1800	343
1800	392
1800	447
1800	497
1800	514
1800	600
1800	696
1800	726
1800	731
1800	739
1800	814
1800	950
1800	1029
1800	1088
1800	1148
1800	1328
1800	1436
1800	1573
1800	1734
1800	1921
1801	0
1801	17
1801	40
1801	98
1801	182
1801	197
1801	353
1801	388
1801	403
1801	518
1801	540
1801	549
1801	588
1801	603
1801	768
1801	804
1801	1284
1801	2047
1802	3
1802	4
1802	11
1802	22
1802	64
1802	74
1802	96
1802	128
1802	149
1802	182
1802	258
1802	297
1802	467
1802	576
1802	610
1802	639
1802	658
1802	1026
1802	1059
1802	1268
1802	1308
1802	1413
1802	1587
1802	1666
1802	1857
1803	94
1803	134
1803	142
1803	192
1803	524
1803	637
1803	738
1803	925
1803	1059
1803	1061
1803	1289
1804	2
1804	3
1804	37
1804	64
1804	164
1804	464
1804	502
1804	536
1804	595
1804	608
1804	610
1804	614
1804	631
1804	649
1804	866
1804	1174
1804	1205
1804	1362
1804	1581
1804	1824
1804	1857
1805	0
1805	22
1805	40
1805	64
1805	117
1805	165
1805	166
1805	210
1805	576
1805	582
1805	596
1805	800
1805	1184
1805	1494
1805	1792
1806	16
1806	104
1806	181
1806	184
1806	196
1806	320
1806	725
1806	826
1806	840
1806	872
1806	1089
1806	1288
1806	1304
1806	1314
1806	1352
1806	1697
1807	61
1807	144
1807	272
1807	320
1807	515
1807	672
1807	740
1807	777
1807	1024
1807	1592
1807	1680
1807	1892
1808	3
1808	15
1808	17
1808	20
1808	33
1808	40
1808	41
1808	69
1808	73
1808	142
1808	165
1808	172
1808	197
1808	210
1808	289
1808	344
1808	391
1808	409
1808	483
1808	576
1808	579
1808	592
1808	623
1808	638
1808	688
1808	719
1808	866
1808	1040
1808	1063
1808	1079
1808	1093
1808	1157
1808	1172
1808	1180
1808	1186
1808	1198
1808	1284
1808	1288
1808	1328
1808	1330
1808	1381
1808	1408
1808	1464
1808	1549
1808	1568
1808	1773
1808	1930
1809	3
1809	9
1809	18
1809	25
1809	52
1809	64
1809	76
1809	155
1809	202
1809	230
1809	276
1809	290
1809	306
1809	517
1809	745
1809	976
1809	1026
1809	1038
1809	1053
1809	1125
1809	1137
1809	1204
1809	1572
1809	1673
1810	16
1810	17
1810	72
1810	99
1810	123
1810	194
1810	203
1810	444
1810	524
1810	591
1810	786
1810	849
1810	1088
1810	1094
1810	1250
1810	1255
1810	1538
1810	1600
1810	1749
1810	1920
1811	8
1811	266
1811	514
1811	536
1811	580
1811	693
1811	770
1811	1128
1811	1537
1811	1600
1811	1674
1811	1728
1812	76
1812	81
1812	133
1812	257
1812	258
1812	267
1812	424
1812	529
1812	530
1812	577
1812	580
1812	656
1812	768
1812	932
1812	1037
1812	1044
1812	1051
1812	1129
1812	1201
1812	1282
1812	1284
1812	1443
1812	1490
1812	1817
1812	1901
1812	1992
1812	2040
1813	110
1813	167
1813	180
1813	201
1813	274
1813	323
1813	421
1813	440
1813	454
1813	809
1813	996
1813	1057
1813	1156
1813	1157
1813	1288
1813	1372
1813	1408
1813	1682
1813	1860
1814	0
1814	1
1814	9
1814	12
1814	14
1814	29
1814	79
1814	85
1814	235
1814	290
1814	302
1814	560
1814	692
1814	971
1814	1360
1814	1491
1814	1666
1815	18
1815	104
1815	130
1815	170
1815	179
1815	180
1815	186
1815	388
1815	449
1815	507
1815	534
1815	618
1815	768
1815	800
1815	1067
1815	1320
1815	1448
1815	1517
1815	1797
1815	1961
1816	10
1816	24
1816	51
1816	114
1816	161
1816	329
1816	432
1816	448
1816	468
1816	656
1816	677
1816	690
1816	896
1816	904
1816	1124
1816	1399
1816	1573
1816	1614
1816	1698
1816	1842
1817	10
1817	154
1817	275
1817	342
1817	634
1817	659
1817	660
1817	1025
1817	1038
1817	1137
1817	1282
1817	1696
1817	1958
1818	25
1818	56
1818	434
1818	487
1818	737
1818	798
1818	1093
1818	1096
1818	1160
1819	6
1819	137
1819	1952
1820	33
1820	168
1820	377
1820	380
1820	406
1820	548
1820	566
1820	592
1820	1120
1820	1520
1820	1569
1820	1571
1821	4
1821	23
1821	66
1821	80
1821	100
1821	322
1821	518
1821	625
1821	1072
1821	1472
1822	32
1822	111
1822	152
1822	160
1822	192
1822	256
1822	267
1822	525
1822	616
1822	1044
1822	1051
1822	1152
1822	1539
1822	1576
1823	65
1823	393
1824	4
1824	20
1824	23
1824	86
1824	108
1824	116
1824	133
1824	169
1824	172
1824	188
1824	208
1824	209
1824	217
1824	244
1824	327
1824	354
1824	396
1824	512
1824	516
1824	520
1824	532
1824	576
1824	616
1824	672
1824	1040
1824	1088
1824	1089
1824	1200
1824	1418
1824	1514
1824	1676
1824	1738
1824	1742
1824	1842
1825	24
1825	41
1825	48
1825	99
1825	144
1825	211
1825	335
1825	391
1825	451
1825	547
1825	550
1825	562
1825	576
1825	578
1825	673
1825	808
1825	1066
1825	1093
1825	1225
1825	1281
1825	1286
1825	1349
1825	1436
1825	1463
1825	1673
1825	1868
1826	4
1826	66
1826	98
1826	187
1826	217
1826	269
1826	273
1826	276
1826	336
1826	340
1826	424
1826	448
1826	526
1826	532
1826	533
1826	904
1826	1148
1826	1174
1826	1209
1826	1228
1826	1242
1826	1300
1826	1360
1826	1678
1826	1705
1826	1933
1827	1
1827	2
1827	5
1827	16
1827	35
1827	38
1827	42
1827	170
1827	258
1827	263
1827	266
1827	272
1827	296
1827	349
1827	388
1827	408
1827	411
1827	722
1827	733
1827	890
1827	1029
1827	1083
1827	1505
1827	1756
1828	16
1828	20
1828	26
1828	32
1828	75
1828	84
1828	102
1828	174
1828	233
1828	264
1828	306
1828	313
1828	314
1828	322
1828	329
1828	419
1828	512
1828	515
1828	638
1828	642
1828	681
1828	774
1828	841
1828	1046
1828	1100
1828	1129
1828	1136
1828	1174
1828	1296
1828	1539
1828	1862
1829	30
1829	49
1829	171
1829	200
1829	624
1829	761
1829	842
1829	997
1829	1009
1829	1108
1829	1232
1829	2024
1830	0
1830	37
1830	69
1830	132
1830	240
1830	528
1830	584
1830	608
1830	778
1830	841
1830	1017
1830	1035
1830	1088
1830	1115
1830	1176
1830	1374
1830	1612
1830	1626
1831	322
1831	514
1831	1048
1831	1474
1831	1729
1832	0
1832	29
1832	107
1832	129
1832	257
1832	329
1832	545
1832	606
1832	653
1832	720
1832	835
1832	970
1832	1024
1832	1034
1832	1046
1832	1050
1832	1063
1832	1144
1832	1349
1832	1749
1833	36
1833	64
1833	70
1833	131
1833	134
1833	139
1833	144
1833	365
1833	369
1833	493
1833	674
1833	706
1833	817
1833	853
1833	1092
1833	1158
1833	1206
1833	1458
1833	1495
1833	1572
1834	71
1834	73
1834	161
1834	288
1834	388
1834	410
1834	537
1834	648
1834	823
1834	1040
1834	1380
1834	1497
1834	1549
1834	1567
1834	1845
1835	13
1835	31
1835	162
1835	163
1835	168
1835	170
1835	257
1835	320
1835	330
1835	488
1835	597
1835	652
1835	1288
1835	1444
1835	1536
1835	1541
1835	1580
