# Directed graph: ./../../../kronecker_graph_dolphins_16384.txt 
# Kronecker Graph: seed matrix [0.9284 0.5276; 0.5233 0.0759]
# Nodes: 16384 Edges: 23985
# FromNodeId	ToNodeId
10376	8275
10377	12641
10378	1604
10381	538
10381	8704
10382	848
10382	1024
10382	1058
10382	1280
10384	333
10384	1056
10384	1870
10384	4134
10384	4641
10384	4809
10384	8514
10385	1331
10385	12308
10386	548
10386	1045
10386	4389
10386	5957
10388	288
10388	1281
10388	4704
10388	8449
10389	707
10392	613
10393	6150
10394	6400
10396	1601
10400	16
10400	75
10400	1617
10400	8265
10400	9172
10402	580
10402	4865
10404	597
10404	1456
10404	1545
10404	2842
10404	4672
10405	1114
10405	2064
10405	13914
10408	1553
10408	5236
10411	4672
10416	560
10416	6153
10416	8736
10416	14217
10417	3080
10418	68
10418	256
10418	4225
10420	3073
10424	70
10424	1100
10424	5377
10424	8584
10425	4930
10432	6
10432	42
10432	1569
10432	2068
10432	4616
10432	5640
10433	4885
10433	12554
10434	2593
10434	4116
10436	8194
10440	1032
10440	6930
10441	812
10441	1538
10441	4100
10441	4895
10442	0
10442	4369
10443	5644
10444	4416
10445	0
10448	268
10448	5633
10449	1184
10453	5034
10454	1064
10454	11268
10456	258
10456	548
10456	1794
10458	524
10464	4353
10464	5384
10466	9987
10468	4497
10471	8546
10472	392
10472	2306
10472	4116
10474	784
10474	1298
10479	4096
10481	2050
10482	2049
10488	5636
10496	0
10496	62
10496	96
10496	210
10496	518
10496	597
10496	708
10496	784
10496	952
10496	1571
10496	1637
10496	5132
10496	5417
10496	6179
10496	12936
10497	153
10497	592
10497	2192
10497	7688
10498	673
10498	1156
10498	4131
10499	46
10499	1028
10499	2616
10499	5120
10500	4098
10500	4224
10500	5752
10500	9130
10501	660
10501	4140
10501	4296
10501	8256
10501	10546
10501	12833
10502	1
10503	5768
10504	1059
10504	1338
10504	5730
10504	6804
10505	968
10506	662
10506	2244
10506	3776
10506	4656
10506	5697
10507	1033
10507	5295
10509	4608
10510	4225
10511	52
10512	44
10512	578
10512	739
10512	1192
10512	1641
10512	1666
10512	5483
10512	6674
10513	11432
10514	185
10515	5769
10516	1034
10517	5832
10518	1120
10519	5193
10520	212
10522	1568
10522	4453
10523	0
10523	1180
10524	227
10526	4682
10527	204
10528	76
10528	1541
10528	2183
10528	2796
10528	4100
10528	4359
10528	4737
10528	5769
10529	24
10529	144
10529	148
10529	1034
10529	12480
10530	92
10530	1281
10530	3160
10530	5677
10530	9172
10530	9856
10531	20
10531	13833
10532	4353
10532	15361
10534	5776
10535	3208
10535	4248
10536	2067
10539	2560
10540	1116
10540	4234
10541	73
10544	1029
10544	4441
10546	1
10546	4609
10546	8556
10548	587
10548	898
10550	12353
10552	406
10552	8193
10553	34
10554	4
10556	18
10556	5762
10560	1032
10560	12309
10561	264
10562	2617
10562	8196
10563	840
10563	9936
10564	683
10564	809
10564	2698
10564	4626
10567	15036
10568	12
10569	262
10570	1
10570	32
10570	40
10570	2709
10572	1161
10577	5772
10579	1544
10580	0
10584	1049
10584	4129
10586	149
10587	8852
10588	512
10588	1794
10590	4096
10592	16
10592	3074
10592	8193
10592	8242
10593	1024
10594	5269
10595	40
10606	4672
10608	270
10608	4106
10609	5124
10610	1028
10610	3081
10624	1704
10624	4148
10624	4711
10624	5290
10625	14
10625	4162
10625	10752
10626	5127
10626	5157
10626	5850
10628	1091
10628	6698
10629	4114
10630	5136
10631	4625
10632	2
10632	4116
10633	3120
10634	33
10634	3168
10636	27
10636	41
10638	51
10640	612
10640	1577
10640	8839
10641	4352
10641	8776
10641	10241
10642	1088
10644	1553
10644	5184
10644	5186
10646	650
10648	618
10649	4162
10650	96
10656	208
10656	8451
10661	536
10664	1
10664	70
10664	86
10673	4168
10676	2630
10682	97
10688	19
10688	38
10688	5128
10690	0
10694	584
10697	784
10698	3606
10705	1073
10708	64
10708	4195
10708	5163
10715	5649
10720	1540
10720	4101
10720	4226
10752	22
10752	23
10752	99
10752	172
10752	228
10752	314
10752	1045
10752	1120
10752	1297
10752	5214
10752	5285
10752	5313
10753	2401
10753	4296
10753	8192
10753	9256
10753	10824
10754	0
10754	39
10754	160
10754	261
10754	1044
10754	1294
10754	8332
10754	9261
10756	313
10756	344
10756	7048
10756	12288
10756	13746
10758	715
10759	4353
10760	48
10760	2341
10760	4139
10760	5072
10760	8620
10761	32
10762	40
10762	1665
10762	4269
10762	4673
10762	7376
10763	33
10763	480
10764	4131
10764	4281
10765	536
10768	328
10768	1185
10768	1732
10768	3491
10768	3788
10768	4113
10768	5604
10769	1058
10770	6400
10771	494
10771	8192
10772	1128
10772	7683
10776	353
10778	1152
10780	4641
10780	8547
10781	7202
10782	32
10784	203
10784	273
10784	534
10784	1114
10784	1936
10784	4256
10784	4441
10784	5191
10784	10118
10785	4112
10785	5506
10787	1286
10788	10
10788	257
10788	770
10788	4744
10790	9368
10792	6723
10794	1412
10795	1120
10796	2384
10797	1216
10800	5167
10800	5571
10800	8226
10801	8203
10808	0
10810	1606
10811	256
10816	256
10816	272
10816	273
10816	1042
10816	1970
10817	5292
10818	4608
10820	2432
10825	2688
10825	4501
10826	257
10828	4129
10828	5411
10831	4356
10832	144
10832	4898
10833	260
10834	5
10835	2056
10846	8337
10848	5
10848	488
10848	1152
10848	1297
10849	5386
10850	322
10851	704
10851	2200
10852	24
10853	67
10856	340
10857	1298
10858	1608
10862	3393
10864	4394
10872	4356
10876	514
10880	23
10880	41
10880	68
10880	108
10880	800
10880	1025
10880	1049
10880	1348
10880	12314
10881	421
10882	1164
10882	2345
10882	5312
10882	6244
10882	9493
10884	96
10884	778
10884	1040
10885	256
10886	80
10886	13601
10890	261
10894	1040
10896	3109
10896	11328
10896	15374
10898	64
10899	4368
10899	12306
10900	514
10902	4672
10905	4096
10912	1030
10912	5733
10913	4160
10916	8272
10920	8247
10921	463
10928	204
10930	1804
10930	4352
10936	260
10939	0
10944	1376
10944	8234
10946	1
10946	4120
10947	1024
10948	258
10949	1080
10949	13362
10955	64
10960	5153
10961	4384
10963	72
10964	264
10966	297
10967	3328
10976	1
10976	519
10993	11316
11008	4
11008	128
11008	786
11008	2548
11008	4283
11008	4720
11010	1544
11011	1040
11012	137
11012	1545
11012	4323
11014	32
11014	12512
11016	1088
11016	4160
11016	4433
11017	5366
11018	1097
11020	1504
11020	6339
11020	9265
11022	4161
11023	1170
11025	33
11028	4229
11028	4320
11032	3265
11039	1156
11040	1366
11041	4
11043	2052
11045	4096
11048	1028
11048	1095
11048	9472
11050	5152
11055	5760
11064	13636
11068	5249
11072	262
11072	2310
11074	4149
11075	2560
11076	122
11079	3088
11080	8215
11082	60
11084	12450
11089	8194
11094	256
11098	8324
11104	64
11105	1408
11107	3
11107	13960
11112	1152
11122	76
11136	756
11136	9589
11137	1536
11137	2612
11138	1040
11138	1537
11141	1536
11143	3072
11145	48
11145	5120
11152	1026
11154	6434
11168	5122
11169	15445
11176	1156
11184	5133
11189	64
11200	1029
11200	4115
11200	4267
11203	2053
11204	63
11204	1033
11212	16
11213	4226
11215	1040
11222	1
11235	4104
11241	15363
11249	1038
11264	274
11264	416
11264	551
11264	960
11264	1074
11264	1696
11264	2066
11264	2383
11264	4100
11264	4184
11264	4200
11264	5273
11264	6331
11264	7146
11264	8419
11265	518
11265	644
11265	868
11265	1220
11265	2048
11265	4993
11265	12562
11265	12852
11266	10
11266	202
11266	532
11266	596
11266	637
11266	753
11266	4140
11266	4209
11266	13176
11267	64
11267	780
11268	488
11268	625
11268	2434
11268	8888
11268	11654
11269	16
11269	2920
11269	7834
11269	8322
11270	6176
11270	12312
11272	198
11272	387
11272	512
11272	576
11272	5200
11274	2866
11275	4129
11276	4176
11276	4400
11276	6276
11276	6544
11276	13009
11277	592
11277	595
11278	84
11278	682
11279	4
11279	240
11279	4114
11280	430
11280	544
11280	576
11280	4108
11280	8705
11281	4672
11282	264
11282	8384
11283	6464
11284	400
11284	586
11284	4448
11285	616
11286	2596
11286	8844
11287	328
11288	288
11288	4352
11288	13124
11289	10658
11290	353
11290	4140
11290	4288
11290	4484
11290	4641
11291	516
11291	4296
11294	4225
11296	128
11296	940
11296	962
11296	8844
11297	4203
11297	6986
11298	145
11300	1541
11300	4772
11303	577
11303	4424
11305	5397
11308	3366
11309	1028
11312	576
11314	4104
11314	8392
11316	706
11317	4674
11320	8
11321	6406
11325	1345
11328	0
11328	162
11328	307
11328	4495
11328	5131
11329	514
11329	802
11329	12592
11330	132
11330	4232
11331	105
11331	6274
11332	448
11332	4675
11332	4745
11332	8381
11333	8260
11334	18
11337	4228
11341	4642
11345	10370
11346	4392
11349	12
11352	4261
11360	4612
11364	8704
11365	272
11366	385
11368	7696
11372	384
11376	4102
11377	930
11381	2
11384	263
11384	514
11386	5
11392	110
11392	288
11392	4352
11392	4618
11392	4675
11392	9037
11393	5396
11394	616
11394	6030
11394	8719
11395	680
11395	852
11395	1296
11395	4461
11395	4522
11396	9072
11400	512
11400	560
11400	4102
11401	6210
11406	7109
11408	48
11408	513
11408	1280
11408	10349
11408	13832
11409	544
11410	772
11412	2583
11412	2889
11416	5272
11418	4100
11419	70
11419	4188
11424	4160
11424	4191
11424	4672
11425	4612
11427	1868
11428	200
11428	4354
11429	4365
11429	5056
11430	12433
11432	10054
11436	1120
11440	577
11441	266
11441	1024
11456	570
11458	273
11458	4137
11458	4608
11460	4513
11463	14856
11469	2880
11472	0
11473	32
11488	256
11490	48
11493	12570
11496	2080
11499	1040
11516	257
11520	136
11520	305
11520	723
11520	2112
11520	4100
11520	4609
11520	4680
11520	5537
11521	9
11521	264
11521	8328
11521	8404
11521	8452
11524	1561
11524	9088
11525	4104
11527	8
11527	2696
11528	626
11528	4116
11528	4177
11529	12630
11530	5828
11533	130
11533	162
11533	12384
11536	9248
11537	674
11538	6724
11540	4906
11542	76
11542	88
11542	1545
11548	4230
11552	640
11553	2076
11553	4608
11554	93
11554	4173
11554	5766
11555	520
11555	8200
11556	65
11556	192
11556	14433
11559	4112
11562	132
11566	5193
11571	4288
11577	642
11585	141
11586	33
11586	674
11586	2184
11590	4356
11590	12417
11592	9766
11595	8240
11597	4608
11608	609
11612	35
11616	8295
11618	12
11620	777
11629	4224
11632	152
11637	644
11638	768
11648	6
11648	552
11649	8266
11650	577
11652	4360
11658	82
11661	16
11664	12804
11676	4644
11680	33
11680	8769
11681	594
11688	4
11688	8858
11689	324
11712	293
11718	1425
11723	4132
11734	3370
11744	1815
11746	5396
11747	4624
11760	7
11762	4913
11776	103
11776	210
11776	424
11776	4101
11776	4112
11776	4171
11776	4315
11776	4643
11776	5377
11776	10880
11777	4401
11778	276
11778	1617
11778	8965
11779	4096
11780	225
11780	5773
11782	0
11784	65
11784	320
11784	1007
11784	4352
11784	8769
11785	279
11785	292
11788	192
11790	4176
11791	136
11792	141
11792	4110
11792	8252
11794	8324
11796	441
11797	618
11798	12417
11801	676
11804	1058
11808	0
11808	529
11808	2070
11809	588
11810	4744
11813	1358
11818	12289
11818	12432
11819	2068
11820	4160
11826	8388
11827	2268
11828	4225
11840	2436
11848	32
11848	403
11856	8210
11863	8464
11866	5097
11868	33
11873	4360
11880	146
11904	52
11904	4366
11905	4
11905	50
11905	8216
11906	8377
11908	129
11908	257
11908	4112
11910	4112
11912	14386
11914	293
11917	6226
11936	8218
11936	8360
11942	9360
11943	12355
11948	83
11953	17
11969	794
11970	328
11970	4377
11970	5124
11972	2928
11972	4131
11986	344
11992	99
11993	13711
12000	9
12016	5126
12018	777
12032	16
12033	4149
12040	54
12040	66
12040	5832
12048	3
12051	4110
12052	128
12059	8192
12059	8928
12066	7
12074	209
12076	272
12080	5772
12096	4132
12104	100
12112	9256
12116	387
12120	33
12141	8194
12154	193
12156	12290
12160	2560
12160	9728
12166	5385
12169	2
12178	4164
12192	1
12192	6
12193	4636
12210	516
12227	5412
12231	4616
12247	512
12256	4104
12259	6
12288	42
12288	96
12288	143
12288	256
12288	452
12288	502
12288	513
12288	1025
12288	1050
12288	1298
12288	1379
12288	1464
12288	1620
12288	1793
12288	1920
12288	2104
12288	2179
12288	2336
12288	2400
12288	2480
12288	2508
12288	2592
12288	2642
12288	2854
12288	3073
12288	3108
12288	3225
12288	3361
12288	3968
12288	5128
12288	5637
12288	6151
12288	7252
12288	8237
12288	9232
12288	9336
12288	12997
12288	15668
12289	6
12289	185
12289	344
12289	684
12289	913
12289	1161
12289	2224
12289	2560
12289	2656
12289	2794
12289	3024
12289	5727
12289	8526
12290	1
12290	20
12290	41
12290	256
12290	357
12290	784
12290	1036
12290	1290
12290	1825
12290	2141
12290	2640
12290	3976
12290	8240
12290	9216
12291	0
12291	516
12291	524
12291	1808
12291	3456
12292	320
12292	322
12292	536
12292	610
12292	802
12292	1032
12292	1041
12292	1060
12292	1610
12292	2113
12292	2232
12292	2305
12292	3074
12292	3282
12292	3725
12292	3857
12292	3896
12292	4242
12292	5456
12292	10761
12292	11701
12293	250
12293	1064
12293	1280
12294	872
12294	1601
12295	2172
12296	1
12296	33
12296	98
12296	288
12296	998
12296	2022
12296	2101
12296	3454
12296	4242
12296	5730
12296	6775
12296	8320
12296	9344
12296	10737
12297	164
12297	584
12297	640
12297	1168
12298	280
12298	336
12298	849
12298	3489
12298	3728
12298	4128
12298	11872
12299	1860
12299	2244
12300	592
12300	1153
12300	2208
12300	10467
12301	2512
12302	305
12302	641
12302	6176
12303	10240
12304	0
12304	257
12304	576
12304	1025
12304	3106
12304	4354
12304	4454
12304	6757
12304	8258
12304	11392
12305	1060
12305	1384
12305	2060
12305	3082
12305	3368
12306	899
12306	1033
12306	1859
12306	7877
12306	8737
12306	10546
12306	11297
12306	15724
12307	32
12307	964
12307	1602
12307	3756
12307	13610
12308	4
12308	41
12308	43
12308	70
12308	153
12308	170
12308	2501
12309	42
12309	470
12310	2
12310	771
12310	833
12310	1153
12311	2177
12312	37
12312	194
12312	263
12312	581
12312	1026
12312	4192
12313	260
12313	674
12313	1668
12314	37
12314	2241
12315	592
12316	256
12316	1250
12316	2336
12316	5472
12320	12
12320	322
12320	386
12320	403
12320	713
12320	716
12320	1160
12320	1164
12320	2058
12320	2126
12320	2179
12320	2563
12320	2752
12320	3155
12320	4611
12321	1602
12321	1921
12321	2463
12321	3734
12322	32
12322	413
12322	2129
12322	2304
12322	2627
12323	3376
12324	321
12324	657
12324	1025
12324	1152
12324	3257
12324	3778
12325	1032
12325	4448
12326	585
12326	2642
12328	2
12328	2052
12328	2404
12328	4689
12329	130
12329	256
12330	264
12330	3601
12330	3961
12330	6476
12332	2114
12332	6865
12334	1031
12334	2624
12334	2754
12336	572
12336	650
12336	2097
12336	3726
12338	2560
12338	5265
12339	1820
12339	3532
12340	1288
12340	2440
12341	3658
12342	9
12344	515
12344	640
12344	3013
12344	14532
12345	1346
12346	3396
12346	3456
12347	512
12348	448
12349	8576
12352	35
12352	130
12352	166
12352	300
12352	1004
12352	2048
12352	2089
12352	4357
12352	5155
12352	9984
12352	14080
12353	8
12353	48
12353	150
12353	912
12353	1052
12353	3202
12353	9760
12354	521
12354	800
12354	2306
12354	6176
12355	144
12355	1312
12356	404
12356	1668
12356	2048
12356	3083
12356	3237
12356	3536
12356	5770
12356	9411
12357	792
12357	1168
12357	3592
12358	96
12358	1048
12359	8192
12359	13312
12360	16
12360	90
12360	128
12360	384
12360	513
12360	896
12360	1026
12360	1049
12360	1056
12360	1153
12360	1845
12360	1897
12361	530
12361	547
12361	6069
12362	932
12362	3713
12362	8196
12364	65
12364	2467
12365	259
12365	292
12365	1152
12366	545
12366	5554
12367	1116
12368	520
12368	1158
12368	2599
12368	2692
12368	3364
12368	14507
12369	518
12370	1065
12370	1536
12372	792
12372	1288
12372	1792
12372	2308
12376	8
12376	1061
12380	41
12380	130
12384	320
12384	1032
12385	1426
12386	1285
12387	2308
12389	1
12390	6288
12392	16
12392	834
12392	1031
12392	5889
12394	661
12396	1155
12397	256
12398	1172
12399	2306
12400	3330
12401	922
12401	4228
12402	512
12404	5642
12407	2560
12408	1045
12409	11264
12412	18
12413	640
12413	1056
12414	3744
12416	23
12416	74
12416	224
12416	306
12416	491
12416	514
12416	638
12416	1369
12416	1537
12416	1591
12416	2048
12416	2130
12416	2308
12416	2880
12416	6474
12416	10279
12416	15212
12416	15880
12417	0
12417	64
12417	750
12417	1304
12417	2140
12418	786
12418	1376
12418	1616
12418	1633
12418	2600
12418	4134
12418	6437
12418	10496
12419	536
12419	550
12419	1882
12420	75
12420	2090
12420	3361
12420	8832
12420	9250
12421	96
12421	3648
12421	7704
12423	312
12423	7936
12424	37
12424	156
12424	2848
12424	3626
12424	8228
12425	2624
12426	2881
12426	5152
12427	9216
12428	3130
12428	4786
12429	592
12429	2816
12429	8768
12431	338
12431	1824
12431	2160
12432	514
12432	1381
12432	2084
12432	3233
12432	3882
12432	4171
12432	8777
12433	94
12433	584
12433	5646
12434	1576
12435	2084
12436	291
12436	1098
12437	9482
12440	321
12441	2596
12442	585
12442	6225
12444	258
12444	1122
12444	1348
12445	114
12448	9
12448	146
12448	1610
12448	9664
12449	2904
12449	6464
12449	13834
12451	3072
12451	12319
12452	581
12452	2048
12452	4608
12453	1800
12453	2564
12455	832
12456	272
12456	2242
12456	6210
12457	1032
12460	8704
12466	581
12466	1216
12470	1292
12472	2113
12474	9556
12480	1054
12481	258
12481	1024
12481	1315
12481	1584
12481	1692
12481	3336
12482	168
12482	2572
12483	4
12483	3400
12484	4890
12486	2584
12488	34
12488	2402
12488	2853
12489	1802
12491	0
12492	1825
12497	36
12497	256
12497	260
12497	6416
12500	1580
12504	9728
12512	4
12512	1043
12512	1573
12512	2048
12512	2207
12513	8260
12515	768
12515	2304
12516	3721
12517	1056
12517	6208
12522	2836
12522	3600
12528	274
12528	777
12529	3910
12532	211
12532	1025
12544	4
12544	18
12544	546
12544	2711
12544	3126
12544	3264
12544	3650
12544	3722
12544	3761
12544	4348
12544	4661
12544	4736
12544	8635
12544	10256
12544	11421
12545	82
12545	136
12545	338
12545	2120
12545	2562
12545	3242
12545	12864
12546	1694
12546	2181
12546	3597
12546	7888
12546	14862
12547	96
12547	600
12547	1176
12547	1600
12547	2192
12547	3120
12547	3692
12547	4098
12548	82
12548	460
12548	528
12548	658
12548	1203
12548	2080
12548	2257
12548	2277
12548	3169
12548	3184
12548	3220
12548	3568
12548	6273
12548	7680
12549	18
12549	2152
12549	3586
12550	6665
12552	532
12552	1808
12552	2573
12552	2880
12552	3216
12552	5905
12552	8339
12552	9383
12553	210
12553	1040
12553	5762
12553	8227
12554	224
12554	561
12554	1222
12554	4305
12556	496
12556	1056
12557	568
12557	1026
12558	16
12560	5
12560	130
12560	1152
12560	1569
12560	2054
12560	2732
12560	3072
12560	4801
12560	8265
12561	10
12561	266
12561	918
12561	4642
12562	192
12562	1024
12562	1733
12564	2254
12564	2564
12564	2609
12565	1162
12565	4106
12566	1088
12567	2056
12568	64
12568	142
12570	677
12575	2064
12576	132
12576	1632
12576	11415
12577	8712
12577	10436
12578	1032
12578	1054
12579	530
12579	580
12579	1421
12580	1081
12581	4176
12584	1542
12584	1686
12585	3584
12586	132
12586	520
12586	2052
12586	3594
12588	1042
12590	3376
12590	15121
12592	10277
12595	3808
12596	65
12596	14472
12597	10315
12600	67
12600	386
12603	4616
12608	153
12608	1433
12608	2181
12608	3460
12608	3728
12609	146
12609	660
12609	1554
12609	3072
12610	1
12610	700
12613	10760
12616	6182
12617	10370
12620	2616
12620	5651
12624	641
12625	10435
12626	1038
12628	4610
12634	1057
12636	33
12636	140
12638	1032
12640	1031
12640	1310
12640	9739
12640	10372
12645	2182
12648	1155
12648	1716
12648	2691
12656	512
12657	5827
12658	2596
12663	6292
12667	7424
12671	2896
12672	219
12672	550
12672	562
12672	1026
12672	1029
12672	1121
12672	3604
12672	9235
12672	13329
12673	1110
12674	2945
12676	146
12676	740
12678	1557
12679	1025
12682	114
12682	4096
12687	592
12687	9824
12688	2597
12688	3075
12688	3170
12689	3620
12689	6672
12690	36
12690	2145
12690	3585
12690	13828
12692	74
12692	2048
12693	8
12694	128
12696	10817
12704	144
12704	2126
12704	7254
12706	81
12718	537
12720	4
12720	6289
12721	1034
12721	2056
12721	2570
12722	15425
12724	3136
12728	66
12736	2560
12736	13348
12737	1040
12737	3106
12738	1554
12744	3
12744	600
12744	923
12744	1057
12745	2562
12747	4
12747	4704
12754	1800
12768	526
12768	1152
12768	2050
12769	1672
12770	7
12770	5128
12776	131
12776	1538
12780	2816
12784	41
12787	1036
12793	3200
12793	7298
12800	2070
12800	2192
12800	2504
12800	3520
12800	3521
12800	4180
12800	7222
12800	14408
12801	2370
12801	2601
12801	3125
12801	3392
12801	3906
12801	4130
12801	5434
12801	6144
12801	8612
12802	1060
12802	1068
12802	3076
12802	8197
12803	392
12803	3138
12803	4132
12804	512
12804	2211
12804	3104
12804	7233
12805	16
12805	20
12805	516
12806	384
12806	2085
12808	832
12808	1063
12808	2306
12808	6434
12809	2118
12810	85
12810	3089
12811	1796
12812	36
12812	3232
12812	5152
12812	11552
12813	2050
12814	1312
12814	6529
12816	1
12816	229
12816	6210
12816	6946
12816	8201
12817	1262
12817	9539
12818	328
12823	2112
12824	82
12824	256
12824	2176
12824	4644
12826	514
12828	67
12828	2067
12832	64
12832	585
12832	1096
12832	3085
12833	462
12833	2058
12833	3332
12834	128
12834	9409
12836	72
12836	8203
12836	8218
12839	3672
12840	2176
12841	4164
12844	1284
12845	416
12846	1304
12848	196
12848	1357
12851	2464
12852	5128
12854	1872
12856	1034
12856	1797
12860	1616
12864	49
12864	139
12864	1159
12864	1296
12864	1446
12864	1461
12864	2058
12864	2305
12864	2480
12864	12673
12865	1024
12865	1320
12865	3096
12867	784
12868	2218
12868	2592
12869	1040
12872	129
12872	2064
12874	2248
12876	48
12877	1330
12880	11
12880	7299
12881	1026
12881	1152
12882	2049
12883	1069
12884	40
12884	5129
12887	6305
12888	1282
12888	3139
12889	4096
12896	18
12896	1152
12896	7298
12897	18
12897	2598
12898	5283
12898	7739
12901	1296
12904	16
12904	132
12912	0
12912	1479
12912	8200
12914	8463
12920	34
12920	769
12920	2096
12920	3488
12922	2465
12924	8209
12926	3344
12928	37
12928	659
12928	1356
12928	2358
12928	2361
12928	3363
12928	4017
12929	274
12929	13778
12930	294
12930	2080
12930	4441
12931	2396
12932	2312
12933	10248
12934	96
12934	1088
12936	2599
12936	3701
12937	166
12937	272
12938	2340
12938	4098
12938	6151
12940	1520
12944	1346
12944	3083
12945	261
12945	2440
12948	355
12949	2378
12951	1312
12952	1156
12952	9664
12954	16
